timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448102614321	0.922637939453125	1.363739013671875	9.416091918945313	-6.385712853064236	0	-26.626587	-15.162659	-28.512573	117.64032	-7.872084	5.331859
1448102614362	0.910736083984375	1.323272705078125	9.535110473632813	-6.375985002263397	0	-26.626587	-15.162659	-28.512573	117.635254	-7.8825765	5.3419533
1448102614402	0.877410888671875	1.349456787109375	9.551773071289063	-6.374597560159621	0	-24.92218	-14.482117	-28.845215	117.65033	-7.8748803	5.353153
1448102614442	0.875030517578125	1.306610107421875	9.611282348632813	-6.3725174480463025	0	-25.262451	-16.522217	-30.50232	117.63083	-7.8876104	5.3434944
1448102614482	0.896453857421875	1.351837158203125	9.554153442382813	-6.371131406342387	0	-25.77362	-16.69159	-29.673767	117.62448	-7.888636	5.3348894
1448102614522	0.898834228515625	1.356597900390625	9.497024536132813	-6.3784143771028	0	-24.580383	-15.501404	-29.17633	117.62036	-7.8941965	5.3378825
1448102614563	0.894073486328125	1.320892333984375	9.516067504882813	-6.381540391001156	0	-23.387146	-17.03186	-30.337524	117.61954	-7.891737	5.3322406
1448102614603	0.903594970703125	1.304229736328125	9.523208618164063	-6.381540391001156	0	-22.875977	-16.181946	-30.50232	117.62384	-7.8875513	5.331976
1448102614643	0.941680908203125	1.308990478515625	9.461318969726563	-6.3843214671442485	0	-26.28479	-15.501404	-28.845215	117.63373	-7.8802066	5.3352923
1448102614683	0.886932373046875	1.339935302734375	9.527969360351563	-6.3780672181627285	0	-26.115417	-16.351318	-30.337524	117.641205	-7.878606	5.3447413
1448102614724	0.851226806640625	1.320892333984375	9.477981567382813	-6.393375614172456	0	-24.580383	-16.181946	-30.171204	117.628174	-7.885582	5.3355956
1448102614764	0.882171630859375	1.301849365234375	9.518447875976563	-6.385712853064236	0	-25.602722	-15.501404	-30.171204	117.61423	-7.8917503	5.323549
1448102614804	0.898834228515625	1.339935302734375	9.520828247070313	-6.37737300571684	0	-24.580383	-15.501404	-28.845215	117.605896	-7.8983984	5.321551
1448102614844	0.865509033203125	1.323272705078125	9.454177856445313	-6.394421869431994	0	-25.602722	-16.522217	-28.845215	117.60455	-7.9011436	5.3241525
1448102614885	0.920257568359375	1.270904541015625	9.482742309570313	-6.389890410505259	0	-26.626587	-15.841675	-29.840088	117.59772	-7.9059424	5.321377
1448102614925	0.884552001953125	1.323272705078125	9.427993774414063	-6.395468445596782	0	-26.455688	-14.312744	-29.01001	117.60495	-7.9031434	5.328303
1448102614965	0.932159423828125	1.320892333984375	9.547012329101563	-6.371477864338145	0	-25.602722	-15.841675	-29.840088	117.598724	-7.913547	5.3363595
1448102615005	0.882171630859375	1.356597900390625	9.482742309570313	-6.382930646686173	0	-24.580383	-15.841675	-28.845215	117.593506	-7.922947	5.344239
1448102615045	0.932159423828125	1.375640869140625	9.501785278320313	-6.370092241927997	0	-26.626587	-15.501404	-28.181458	117.58566	-7.933335	5.349617
1448102615086	0.865509033203125	1.328033447265625	9.506546020507813	-6.386060787978515	0	-24.069214	-17.03186	-30.004883	117.56775	-7.9548345	5.3579454
1448102615126	0.858367919921875	1.323272705078125	9.575576782226563	-6.377720094370967	0	-25.091553	-15.332031	-28.678894	117.557526	-7.9564624	5.344084
1448102615166	0.891693115234375	1.347076416015625	9.489883422851563	-6.381887902012555	0	-25.77362	-15.672302	-29.01001	117.55441	-7.951275	5.329852
1448102615206	0.894073486328125	1.330413818359375	9.558914184570313	-6.373904049401139	0	-25.77362	-13.972473	-28.678894	117.55902	-7.9551396	5.3442106
1448102615247	0.875030517578125	1.335174560546875	9.492263793945313	-6.385712853064236	0	-26.455688	-16.69159	-28.347778	117.57895	-7.9369564	5.3449655
1448102615287	0.889312744140625	1.363739013671875	9.535110473632813	-6.373210678724984	0	-24.92218	-16.181946	-27.850342	117.565155	-7.944124	5.3349457
1448102615327	0.905975341796875	1.325653076171875	9.558914184570313	-6.371824357280331	0	-25.262451	-15.162659	-30.83496	117.55371	-7.955529	5.336194
1448102615367	0.889312744140625	1.299468994140625	9.558914184570313	-6.379108800470588	0	-24.92218	-15.501404	-30.171204	117.55133	-7.9648457	5.348633
1448102615407	0.879791259765625	1.330413818359375	9.485122680664063	-6.386756764003785	0	-26.115417	-14.312744	-29.342651	117.558044	-7.958592	5.3486733
1448102615448	0.903594970703125	1.378021240234375	9.594619750976563	-6.360408484440532	0	-26.797485	-17.03186	-30.004883	117.559265	-7.957414	5.348566
1448102615488	0.889312744140625	1.320892333984375	9.501785278320313	-6.3843214671442485	0	-26.797485	-17.03186	-30.004883	117.55261	-7.964276	5.349745
1448102615528	0.886932373046875	1.356597900390625	9.527969360351563	-6.375638089137528	0	-25.602722	-15.841675	-29.507446	117.55478	-7.9638934	5.352613
1448102615569	0.894073486328125	1.285186767578125	9.582717895507813	-6.37702595218968	0	-25.43335	-16.351318	-30.004883	117.55026	-7.9688735	5.3539653
1448102615609	0.910736083984375	1.339935302734375	9.549392700195313	-6.371477864338145	0	-25.944519	-16.181946	-29.840088	117.56232	-7.957874	5.3544154
1448102615649	0.898834228515625	1.332794189453125	9.477981567382813	-6.384669260585252	0	-25.602722	-16.181946	-28.845215	117.56644	-7.9538283	5.354055
1448102615689	0.896453857421875	1.325653076171875	9.516067504882813	-6.38049806945611	0	-24.751282	-15.672302	-29.342651	117.5625	-7.9561243	5.351637
1448102615729	0.898834228515625	1.294708251953125	9.489883422851563	-6.388497324052375	0	-25.262451	-15.501404	-29.840088	117.56494	-7.958216	5.3593254
1448102615770	0.908355712890625	1.299468994140625	9.527969360351563	-6.3808454747336585	0	-25.091553	-14.99176	-30.004883	117.572296	-7.95276	5.3617945
1448102615810	0.908355712890625	1.306610107421875	9.520828247070313	-6.3808454747336585	0	-25.43335	-15.332031	-29.01001	117.57556	-7.9491525	5.3607802
1448102615850	0.894073486328125	1.330413818359375	9.542251586914063	-6.376331950473613	0	-25.091553	-16.012573	-29.673767	117.581604	-7.9440527	5.361756
1448102615890	0.882171630859375	1.342315673828125	9.551773071289063	-6.374944368096273	0	-24.240112	-15.841675	-28.512573	117.58273	-7.943313	5.3622866
1448102615931	0.896453857421875	1.356597900390625	9.480361938476563	-6.3811929152451	0	-26.28479	-15.162659	-30.83496	117.56705	-7.953957	5.355269
1448102615971	0.875030517578125	1.332794189453125	9.477981567382813	-6.3881491411438915	0	-26.966858	-15.501404	-29.507446	117.56201	-7.960578	5.3586497
1448102616011	0.877410888671875	1.358978271484375	9.563674926757813	-6.371477864338145	0	-24.92218	-17.880249	-28.845215	117.55304	-7.9653997	5.3524137
1448102616052	0.877410888671875	1.330413818359375	9.508926391601563	-6.3836259862755576	0	-25.602722	-16.522217	-29.507446	117.5441	-7.9712734	5.3480415
1448102616092	0.882171630859375	1.292327880859375	9.489883422851563	-6.39128406518953	0	-25.77362	-14.653015	-29.342651	117.56085	-7.9587607	5.3535695
1448102616132	0.879791259765625	1.316131591796875	9.504165649414063	-6.386060787978515	0	-25.43335	-15.672302	-30.004883	117.563354	-7.954442	5.3500504
1448102616172	0.884552001953125	1.308990478515625	9.568435668945313	-6.37702595218968	0	-24.580383	-14.822388	-29.840088	117.5553	-7.9616184	5.349467
1448102616213	0.867889404296875	1.323272705078125	9.487503051757813	-6.389193796293332	0	-25.602722	-15.841675	-29.17633	117.550995	-7.964043	5.346671
1448102616253	0.875030517578125	1.397064208984375	9.535110473632813	-6.370438595147877	0	-25.43335	-17.710876	-28.678894	117.53586	-7.9732113	5.337971
1448102616293	0.901214599609375	1.313751220703125	9.568435668945313	-6.373904049401139	0	-26.797485	-16.012573	-28.678894	117.52081	-7.9858236	5.335433
1448102616333	0.884552001953125	1.320892333984375	9.497024536132813	-6.385712853064236	0	-26.115417	-16.012573	-30.337524	117.523254	-7.985964	5.339677
1448102616374	0.877410888671875	1.349456787109375	9.504165649414063	-6.381540391001156	0	-25.944519	-15.841675	-28.845215	117.524506	-7.9835954	5.337586
1448102616414	0.905975341796875	1.332794189453125	9.601760864257813	-6.365592822514342	0	-24.580383	-16.860962	-28.845215	117.52161	-7.9801793	5.326827
1448102616454	0.898834228515625	1.335174560546875	9.506546020507813	-6.380150699401739	0	-24.92218	-16.181946	-27.850342	117.53168	-7.967891	5.321711
1448102616494	0.922637939453125	1.313751220703125	9.513687133789063	-6.378761571201858	0	-26.797485	-17.370605	-29.342651	117.5365	-7.964846	5.324299
1448102616535	0.929779052734375	1.268524169921875	9.511306762695313	-6.384669260585252	0	-24.751282	-15.672302	-29.342651	117.54266	-7.9633136	5.331722
1448102616575	0.863128662109375	1.363739013671875	9.530349731445313	-6.377720094370967	0	-25.43335	-15.672302	-30.66864	117.559875	-7.950329	5.3371577
1448102616615	0.913116455078125	1.344696044921875	9.508926391601563	-6.376331950473613	0	-24.92218	-16.181946	-30.171204	117.548035	-7.9569077	5.3292904
1448102616655	0.891693115234375	1.339935302734375	9.485122680664063	-6.3836259862755576	0	-25.262451	-16.181946	-30.50232	117.547455	-7.9624624	5.338105
1448102616696	0.920257568359375	1.358978271484375	9.542251586914063	-6.368360999180275	0	-26.455688	-15.672302	-30.004883	117.54169	-7.9684544	5.339183
1448102616736	0.901214599609375	1.287567138671875	9.485122680664063	-6.389890410505259	0	-25.77362	-16.351318	-29.673767	117.54666	-7.9654436	5.342035
1448102616776	0.891693115234375	1.311370849609375	9.575576782226563	-6.374597560159621	0	-25.091553	-15.332031	-28.678894	117.553894	-7.95953	5.3435283
1448102616816	0.867889404296875	1.351837158203125	9.558914184570313	-6.374597560159621	0	-24.92218	-14.822388	-28.512573	117.5506	-7.961679	5.341871
1448102616857	0.917877197265625	1.337554931640625	9.518447875976563	-6.375291211085365	0	-26.28479	-15.501404	-29.507446	117.54205	-7.9668736	5.337008
1448102616897	0.865509033203125	1.328033447265625	9.513687133789063	-6.378761571201858	0	-25.262451	-16.181946	-29.17633	117.54657	-7.966003	5.3428493
1448102616937	0.884552001953125	1.320892333984375	9.523208618164063	-6.381887902012555	0	-25.091553	-16.012573	-29.673767	117.55972	-7.950631	5.33744
1448102616977	0.958343505859375	1.332794189453125	9.518447875976563	-6.370092241927997	0	-26.115417	-17.03186	-28.347778	117.55994	-7.956626	5.3483324
1448102617017	0.913116455078125	1.337554931640625	9.539871215820313	-6.372864045891259	0	-25.602722	-16.860962	-28.512573	117.571686	-7.95486	5.3644753
1448102617058	0.891693115234375	1.318511962890625	9.558914184570313	-6.375985002263397	0	-25.43335	-16.69159	-28.678894	117.57007	-7.9578266	5.366995
1448102617098	0.901214599609375	1.311370849609375	9.485122680664063	-6.386408758288097	0	-26.455688	-16.012573	-29.673767	117.5647	-7.958571	5.359557
1448102617138	0.870269775390625	1.318511962890625	9.537490844726563	-6.3822354482900305	0	-25.602722	-15.162659	-28.512573	117.56464	-7.9590335	5.360234
1448102617179	0.884552001953125	1.337554931640625	9.551773071289063	-6.375291211085365	0	-26.115417	-16.69159	-28.678894	117.55713	-7.965597	5.359455
1448102617219	0.877410888671875	1.339935302734375	9.558914184570313	-6.374944368096273	0	-25.43335	-16.351318	-30.337524	117.54825	-7.969156	5.3511453
1448102617259	0.896453857421875	1.339935302734375	9.475601196289063	-6.3843214671442485	0	-25.77362	-17.370605	-29.01001	117.5484	-7.9664674	5.346701
1448102617300	0.889312744140625	1.335174560546875	9.494644165039063	-6.383278298826333	0	-24.409485	-15.332031	-28.015137	117.54089	-7.971121	5.3425026
1448102617340	0.910736083984375	1.311370849609375	9.544631958007813	-6.376331950473613	0	-26.797485	-16.012573	-30.999756	117.5462	-7.9662924	5.342752
1448102617381	0.898834228515625	1.285186767578125	9.497024536132813	-6.388845542431907	0	-24.751282	-17.03186	-30.004883	117.54791	-7.963391	5.3404818
1448102617421	0.889312744140625	1.330413818359375	9.508926391601563	-6.381887902012555	0	-26.115417	-15.332031	-29.01001	117.56378	-7.950258	5.34344
1448102617461	0.872650146484375	1.356597900390625	9.518447875976563	-6.379108800470588	0	-25.77362	-16.69159	-29.342651	117.55914	-7.9524045	5.3395944
1448102617502	0.908355712890625	1.316131591796875	9.566055297851563	-6.372864045891259	0	-24.751282	-15.332031	-29.342651	117.543945	-7.9590864	5.326391
1448102617542	0.882171630859375	1.313751220703125	9.566055297851563	-6.37702595218968	0	-26.28479	-17.541504	-30.171204	117.55621	-7.951681	5.333514
1448102617582	0.929779052734375	1.311370849609375	9.489883422851563	-6.381540391001156	0	-26.28479	-15.501404	-29.17633	117.55847	-7.947978	5.3307147
1448102617622	0.948822021484375	1.330413818359375	9.523208618164063	-6.371131406342387	0	-25.602722	-15.162659	-30.171204	117.56656	-7.944593	5.338035
1448102617663	0.875030517578125	1.344696044921875	9.535110473632813	-6.3780672181627285	0	-24.409485	-14.99176	-28.347778	117.56854	-7.9494777	5.349884
1448102617703	0.903594970703125	1.332794189453125	9.532730102539063	-6.375985002263397	0	-25.944519	-16.522217	-28.512573	117.562256	-7.9514065	5.3429775
1448102617743	0.903594970703125	1.335174560546875	9.501785278320313	-6.380150699401739	0	-26.115417	-18.051147	-30.004883	117.56122	-7.94772	5.334765
1448102617783	0.905975341796875	1.297088623046875	9.549392700195313	-6.3811929152451	0	-26.455688	-16.69159	-29.01001	117.56244	-7.9485774	5.338298
1448102617824	0.927398681640625	1.335174560546875	9.497024536132813	-6.37737300571684	0	-24.92218	-14.482117	-30.171204	117.566956	-7.943106	5.336082
1448102617864	0.913116455078125	1.313751220703125	9.592239379882813	-6.368707177984737	0	-26.455688	-16.012573	-30.004883	117.561646	-7.942924	5.3270845
1448102617904	0.913116455078125	1.301849365234375	9.487503051757813	-6.385712853064236	0	-24.751282	-15.332031	-29.673767	117.568726	-7.9430075	5.33881
1448102617944	0.922637939453125	1.313751220703125	9.582717895507813	-6.368707177984737	0	-25.602722	-16.522217	-29.507446	117.589294	-7.9301767	5.35006
1448102617985	0.896453857421875	1.332794189453125	9.523208618164063	-6.3784143771028	0	-25.091553	-16.351318	-29.342651	117.591736	-7.929006	5.3519926
1448102618025	0.858367919921875	1.323272705078125	9.573196411132813	-6.3780672181627285	0	-24.92218	-15.501404	-29.507446	117.581604	-7.9355783	5.3468637
1448102618065	0.896453857421875	1.361358642578125	9.527969360351563	-6.373557346558076	0	-25.091553	-16.351318	-28.678894	117.56769	-7.939756	5.3314247
1448102618106	0.839324951171875	1.342315673828125	9.494644165039063	-6.3895420856474985	0	-25.944519	-16.181946	-30.171204	117.56964	-7.9376807	5.330958
1448102618146	0.875030517578125	1.330413818359375	9.523208618164063	-6.381887902012555	0	-25.944519	-16.181946	-29.507446	117.55383	-7.942982	5.3143363
1448102618186	0.877410888671875	1.342315673828125	9.535110473632813	-6.3780672181627285	0	-25.77362	-17.03186	-30.004883	117.55115	-7.9454446	5.3142476
1448102618226	0.922637939453125	1.278045654296875	9.504165649414063	-6.385364953534459	0	-24.069214	-16.012573	-29.01001	117.565216	-7.9364824	5.3216157
1448102618266	0.894073486328125	1.301849365234375	9.577957153320313	-6.375291211085365	0	-24.409485	-17.03186	-29.342651	117.59238	-7.915741	5.329781
1448102618307	0.891693115234375	1.297088623046875	9.539871215820313	-6.381887902012555	0	-25.602722	-15.501404	-29.507446	117.59448	-7.908685	5.3208723
1448102618347	0.875030517578125	1.308990478515625	9.525588989257813	-6.384669260585252	0	-25.262451	-16.860962	-28.181458	117.59729	-7.903744	5.316758
1448102618387	0.894073486328125	1.330413818359375	9.539871215820313	-6.376678933778823	0	-25.77362	-15.672302	-30.004883	117.59268	-7.903502	5.3088202
1448102618427	0.894073486328125	1.323272705078125	9.539871215820313	-6.377720094370967	0	-25.77362	-16.69159	-29.342651	117.595764	-7.895873	5.300493
1448102618468	0.867889404296875	1.320892333984375	9.625564575195313	-6.369399640190208	0	-25.091553	-16.351318	-29.01001	117.60019	-7.8897896	5.297103
1448102618508	0.917877197265625	1.323272705078125	9.525588989257813	-6.376331950473613	0	-25.262451	-16.181946	-28.512573	117.59369	-7.892245	5.290732
1448102618548	0.934539794921875	1.313751220703125	9.508926391601563	-6.377720094370967	0	-24.580383	-14.822388	-29.507446	117.61328	-7.8804946	5.30228
1448102618588	0.910736083984375	1.320892333984375	9.573196411132813	-6.370784983282487	0	-24.240112	-15.162659	-30.50232	117.618774	-7.8829923	5.3156967
1448102618629	0.884552001953125	1.318511962890625	9.527969360351563	-6.381540391001156	0	-25.944519	-15.501404	-29.17633	117.628174	-7.8775854	5.321595
1448102618669	0.896453857421875	1.342315673828125	9.463699340820313	-6.385712853064236	0	-24.92218	-16.860962	-30.171204	117.628845	-7.876632	5.3210697
1448102618709	0.894073486328125	1.339935302734375	9.544631958007813	-6.374597560159621	0	-25.091553	-15.672302	-28.347778	117.62033	-7.8793244	5.311807
1448102618749	0.836944580078125	1.273284912109375	9.516067504882813	-6.3968643801798475	0	-25.091553	-15.672302	-28.678894	117.61066	-7.8873563	5.31001
1448102618790	0.917877197265625	1.330413818359375	9.506546020507813	-6.3780672181627285	0	-26.626587	-15.501404	-27.186584	117.63043	-7.8581123	5.2911983
1448102618830	0.898834228515625	1.316131591796875	9.451797485351563	-6.390935598208737	0	-25.262451	-16.181946	-29.840088	117.62094	-7.873813	5.303169
1448102618870	0.891693115234375	1.358978271484375	9.623184204101563	-6.3607538643142645	0	-25.602722	-15.501404	-30.83496	117.639496	-7.8659706	5.3198385
1448102618910	0.879791259765625	1.304229736328125	9.554153442382813	-6.38049806945611	0	-25.602722	-15.162659	-28.845215	117.61496	-7.883671	5.3106046
1448102618950	0.872650146484375	1.313751220703125	9.582717895507813	-6.375985002263397	0	-25.43335	-16.012573	-29.01001	117.60986	-7.885436	5.305339
1448102618991	0.915496826171875	1.323272705078125	9.508926391601563	-6.379108800470588	0	-24.409485	-16.69159	-30.337524	117.59656	-7.891253	5.2937126
1448102619031	0.891693115234375	1.311370849609375	9.551773071289063	-6.3780672181627285	0	-27.308655	-15.501404	-29.17633	117.587585	-7.904815	5.3027387
1448102619072	0.867889404296875	1.349456787109375	9.473220825195313	-6.387452881696729	0	-25.091553	-15.332031	-30.004883	117.583954	-7.9073033	5.301175
1448102619112	0.872650146484375	1.366119384765625	9.542251586914063	-6.374250787264783	0	-25.43335	-17.710876	-30.66864	117.57648	-7.912283	5.297591
1448102619152	0.898834228515625	1.330413818359375	9.549392700195313	-6.374597560159621	0	-25.77362	-16.351318	-28.678894	117.56769	-7.919909	5.2965655
1448102619193	0.896453857421875	1.313751220703125	9.525588989257813	-6.3808454747336585	0	-25.43335	-15.841675	-29.507446	117.58334	-7.906111	5.2980647
1448102619233	0.877410888671875	1.325653076171875	9.513687133789063	-6.3836259862755576	0	-24.751282	-16.351318	-30.999756	117.568634	-7.9208245	5.2997165
1448102619274	0.901214599609375	1.332794189453125	9.556533813476563	-6.372864045891259	0	-25.262451	-16.522217	-29.17633	117.566895	-7.921569	5.2981553
1448102619315	0.858367919921875	1.325653076171875	9.516067504882813	-6.386060787978515	0	-25.091553	-16.012573	-29.342651	117.55127	-7.933676	5.293814
1448102619355	0.860748291015625	1.306610107421875	9.549392700195313	-6.3836259862755576	0	-25.43335	-14.653015	-28.678894	117.53888	-7.940168	5.28485
1448102619396	0.896453857421875	1.311370849609375	9.504165649414063	-6.3843214671442485	0	-25.944519	-15.841675	-29.840088	117.54611	-7.936683	5.2905817
1448102619436	0.929779052734375	1.313751220703125	9.516067504882813	-6.37737300571684	0	-24.751282	-15.332031	-29.342651	117.55112	-7.9340878	5.294264
1448102619476	0.910736083984375	1.316131591796875	9.468460083007813	-6.386756764003785	0	-26.115417	-16.012573	-29.01001	117.565125	-7.9302154	5.3104687
1448102619516	0.884552001953125	1.311370849609375	9.573196411132813	-6.375985002263397	0	-24.580383	-15.841675	-29.17633	117.56726	-7.9337096	5.3200893
1448102619556	0.913116455078125	1.311370849609375	9.563674926757813	-6.373210678724984	0	-24.751282	-16.69159	-30.004883	117.57608	-7.9278574	5.3243093
1448102619597	0.879791259765625	1.370880126953125	9.501785278320313	-6.3784143771028	0	-24.580383	-15.501404	-29.840088	117.57855	-7.927717	5.328128
1448102619637	0.894073486328125	1.318511962890625	9.582717895507813	-6.372170885179523	0	-25.262451	-16.181946	-29.17633	117.56378	-7.937698	5.321422
1448102619677	0.901214599609375	1.275665283203125	9.575576782226563	-6.3784143771028	0	-25.091553	-15.672302	-28.678894	117.57422	-7.9264417	5.3187346
1448102619719	0.920257568359375	1.337554931640625	9.423233032226563	-6.388845542431907	0	-25.262451	-15.162659	-29.507446	117.58667	-7.914812	5.3188
1448102619759	0.903594970703125	1.332794189453125	9.611282348632813	-6.36455533021591	0	-25.77362	-16.351318	-29.673767	117.59546	-7.9173446	5.3376584
1448102619799	0.905975341796875	1.320892333984375	9.501785278320313	-6.381887902012555	0	-24.580383	-16.860962	-28.845215	117.58957	-7.924014	5.339691
1448102619840	0.875030517578125	1.344696044921875	9.449417114257813	-6.390587166775012	0	-24.580383	-15.501404	-29.507446	117.58246	-7.9308558	5.3400054
1448102619880	0.905975341796875	1.323272705078125	9.466079711914063	-6.386756764003785	0	-25.262451	-16.181946	-29.17633	117.56525	-7.943073	5.3332586
1448102619920	0.882171630859375	1.318511962890625	9.523208618164063	-6.382583029844323	0	-26.455688	-15.332031	-30.66864	117.558716	-7.950271	5.335134
1448102619960	0.896453857421875	1.344696044921875	9.518447875976563	-6.37737300571684	0	-25.77362	-16.012573	-29.673767	117.564514	-7.9466386	5.3382673
1448102620001	0.903594970703125	1.318511962890625	9.527969360351563	-6.378761571201858	0	-25.43335	-16.012573	-28.347778	117.5556	-7.951019	5.3313265
1448102620041	0.903594970703125	1.339935302734375	9.492263793945313	-6.385017089378395	0	-24.580383	-16.522217	-28.845215	117.55878	-7.9477057	5.3307376
1448102620081	0.891693115234375	1.289947509765625	9.547012329101563	-6.381887902012555	0	-27.308655	-17.541504	-29.17633	117.563446	-7.945881	5.335199
1448102620121	0.910736083984375	1.316131591796875	9.494644165039063	-6.382930646686173	0	-24.92218	-16.522217	-29.507446	117.572235	-7.936576	5.3332934
1448102620162	0.891693115234375	1.308990478515625	9.558914184570313	-6.3811929152451	0	-24.751282	-16.351318	-28.347778	117.57495	-7.933024	5.3315
1448102620202	0.886932373046875	1.347076416015625	9.530349731445313	-6.376678933778823	0	-26.28479	-15.162659	-30.171204	117.586945	-7.922441	5.3263144
1448102620242	0.886932373046875	1.325653076171875	9.518447875976563	-6.381540391001156	0	-26.28479	-15.162659	-30.171204	117.58191	-7.9266744	5.331792
1448102620282	0.879791259765625	1.328033447265625	9.561294555664063	-6.375985002263397	0	-26.455688	-13.632202	-29.01001	117.58307	-7.923239	5.3276215
1448102620323	0.853607177734375	1.330413818359375	9.511306762695313	-6.386756764003785	0	-25.944519	-15.841675	-30.50232	117.58182	-7.9259143	5.330305
1448102620363	0.946441650390625	1.332794189453125	9.535110473632813	-6.369399640190208	0	-24.240112	-15.841675	-29.840088	117.575775	-7.9270988	5.322468
1448102620403	0.913116455078125	1.354217529296875	9.530349731445313	-6.366284657866329	0	-26.455688	-15.672302	-29.01001	117.58594	-7.9271736	5.3392367
1448102620443	0.913116455078125	1.325653076171875	9.475601196289063	-6.383973709044607	0	-24.409485	-16.69159	-29.01001	117.58209	-7.938312	5.3524694
1448102620484	0.913116455078125	1.325653076171875	9.475601196289063	-6.383973709044607	0	-24.409485	-16.69159	-29.01001	117.58209	-7.938312	5.3524694
1448102620524	0.903594970703125	1.330413818359375	9.563674926757813	-6.371824357280331	0	-25.43335	-16.012573	-30.337524	117.57803	-7.9387307	5.3465548
1448102620564	0.884552001953125	1.375640869140625	9.494644165039063	-6.3780672181627285	0	-25.77362	-16.351318	-29.342651	117.58368	-7.931795	5.3436847
1448102620604	0.877410888671875	1.273284912109375	9.558914184570313	-6.384669260585252	0	-25.43335	-14.653015	-29.673767	117.58148	-7.93182	5.3400803
1448102620644	0.915496826171875	1.308990478515625	9.430374145507813	-6.392678288801086	0	-24.409485	-16.351318	-29.342651	117.596375	-7.915719	5.336266
1448102620685	0.889312744140625	1.358978271484375	9.597000122070313	-6.364901126232088	0	-25.262451	-16.522217	-29.507446	117.61548	-7.906538	5.3515244
1448102620726	0.929779052734375	1.325653076171875	9.506546020507813	-6.37702595218968	0	-25.602722	-15.841675	-30.50232	117.60657	-7.9131756	5.348538
1448102620766	0.872650146484375	1.330413818359375	9.520828247070313	-6.382583029844323	0	-25.77362	-15.672302	-29.01001	117.60959	-7.9144197	5.355662
1448102620806	0.915496826171875	1.344696044921875	9.525588989257813	-6.373557346558076	0	-26.115417	-17.03186	-30.004883	117.59433	-7.925464	5.3500457
1448102620847	0.886932373046875	1.318511962890625	9.544631958007813	-6.378761571201858	0	-25.43335	-16.012573	-29.01001	117.586914	-7.933501	5.351932
1448102620887	0.889312744140625	1.332794189453125	9.556533813476563	-6.374597560159621	0	-26.455688	-15.672302	-29.342651	117.58295	-7.937211	5.351972
1448102620927	0.917877197265625	1.344696044921875	9.487503051757813	-6.378761571201858	0	-26.28479	-16.522217	-29.507446	117.58319	-7.9379926	5.353711
1448102620967	0.915496826171875	1.339935302734375	9.489883422851563	-6.3794560649196805	0	-25.262451	-16.522217	-29.840088	117.59082	-7.937656	5.3655944
1448102621008	0.858367919921875	1.339935302734375	9.532730102539063	-6.381540391001156	0	-25.602722	-16.181946	-29.507446	117.59015	-7.943602	5.3749266
1448102621048	0.910736083984375	1.270904541015625	9.632705688476563	-6.369399640190208	0	-25.091553	-15.332031	-30.004883	117.586975	-7.939217	5.3620744
1448102621088	0.934539794921875	1.323272705078125	9.477981567382813	-6.3808454747336585	0	-25.43335	-15.672302	-30.004883	117.6037	-7.920319	5.356321
1448102621129	0.891693115234375	1.325653076171875	9.473220825195313	-6.387452881696729	0	-25.262451	-16.181946	-28.845215	117.614075	-7.918902	5.3708797
1448102621170	0.894073486328125	1.354217529296875	9.570816040039063	-6.368707177984737	0	-25.262451	-16.181946	-28.845215	117.608826	-7.9236865	5.3706493
1448102621210	0.927398681640625	1.306610107421875	9.508926391601563	-6.37980336455983	0	-25.602722	-16.181946	-29.840088	117.60455	-7.9255233	5.3668375
1448102621250	0.929779052734375	1.320892333984375	9.485122680664063	-6.3808454747336585	0	-24.92218	-15.841675	-29.17633	117.61963	-7.918142	5.378584
1448102621291	0.917877197265625	1.299468994140625	9.589859008789063	-6.370438595147877	0	-25.262451	-15.162659	-30.83496	117.62161	-7.919507	5.3842278
1448102621331	0.917877197265625	1.335174560546875	9.466079711914063	-6.383278298826333	0	-26.115417	-16.69159	-29.342651	117.61505	-7.92294	5.3795085
1448102621371	0.903594970703125	1.325653076171875	9.501785278320313	-6.381540391001156	0	-25.77362	-16.351318	-29.01001	117.61273	-7.923996	5.377587
1448102621411	0.913116455078125	1.320892333984375	9.501785278320313	-6.3808454747336585	0	-23.558044	-15.841675	-28.845215	117.61102	-7.9258804	5.3780575
1448102621451	0.910736083984375	1.337554931640625	9.520828247070313	-6.375985002263397	0	-25.43335	-16.012573	-29.673767	117.59277	-7.9390273	5.371243
1448102621492	0.889312744140625	1.313751220703125	9.516067504882813	-6.383278298826333	0	-24.751282	-16.012573	-30.004883	117.5918	-7.934776	5.362199
1448102621532	0.865509033203125	1.330413818359375	9.537490844726563	-6.3811929152451	0	-25.091553	-15.332031	-29.673767	117.60635	-7.9173384	5.355456
1448102621572	0.934539794921875	1.332794189453125	9.454177856445313	-6.382930646686173	0	-24.751282	-16.351318	-30.66864	117.604706	-7.9129186	5.345029
1448102621612	0.948822021484375	1.301849365234375	9.661270141601563	-6.355231933809389	0	-24.580383	-14.822388	-29.17633	117.61502	-7.9148936	5.365368
1448102621652	0.894073486328125	1.280426025390625	9.497024536132813	-6.390587166775012	0	-25.77362	-16.012573	-28.678894	117.62726	-7.9069467	5.371528
