timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448091846583	0.272674560546875	0.870849609375	9.624664306640625	-6.525108193433587	0	-19.499207	5.8792114	-31.259155	65.763275	-5.140653	1.6828402
1448091846624	0.286956787109375	0.88751220703125	9.73773193359375	-6.503237935718463	0	-19.67926	5.8792114	-31.259155	65.758545	-5.142528	1.686375
1448091846664	0.29290771484375	0.89703369140625	9.7496337890625	-6.4990971360084195	0	-19.73877	5.519104	-31.199646	65.753845	-5.1460576	1.686285
1448091846704	0.298858642578125	0.883941650390625	9.629425048828125	-6.518405154526746	0	-19.439697	5.218506	-31.079102	65.75183	-5.1477036	1.6859689
1448091846745	0.261962890625	0.883941650390625	9.744873046875	-6.506482185755996	0	-19.558716	5.3985596	-31.13861	65.751526	-5.150862	1.6796049
1448091846785	0.296478271484375	0.8660888671875	9.65203857421875	-6.518043217323042	0	-19.319153	5.3390503	-31.259155	65.743835	-5.1550403	1.6829076
1448091846825	0.301239013671875	0.8851318359375	9.681793212890625	-6.509910135529882	0	-19.07959	5.6396484	-31.318665	65.737854	-5.1591763	1.6835669
1448091846865	0.27862548828125	0.89703369140625	9.667510986328125	-6.513703073885302	0	-19.378662	5.819702	-31.498718	65.732605	-5.1636176	1.6823721
1448091846906	0.30718994140625	0.8660888671875	9.677032470703125	-6.512618931551537	0	-19.259644	5.6396484	-31.439209	65.74222	-5.1553864	1.6847421
1448091846946	0.310760498046875	0.883941650390625	9.67584228515625	-6.509549130875632	0	-19.018555	5.4595947	-31.559753	65.74222	-5.1553864	1.6847421
1448091846987	0.29290771484375	0.883941650390625	9.67822265625	-6.511896368186605	0	-19.259644	5.3390503	-31.858826	65.72757	-5.1629415	1.6919674
1448091847027	0.294097900390625	0.870849609375	9.69964599609375	-6.5104517166457185	0	-19.499207	5.3390503	-31.498718	65.733	-5.159892	1.6898094
1448091847067	0.291717529296875	0.8756103515625	9.712738037109375	-6.508105507361161	0	-19.558716	5.279541	-31.678772	65.733215	-5.159309	1.6907772
1448091847107	0.2762451171875	0.88275146484375	9.684173583984375	-6.513703073885302	0	-19.859314	5.4595947	-31.619263	65.73456	-5.1589084	1.6894581
1448091847148	0.30242919921875	0.87322998046875	9.71392822265625	-6.506662515388548	0	-19.979858	5.279541	-31.259155	65.729065	-5.1646547	1.685807
1448091847189	0.2952880859375	0.855377197265625	9.653228759765625	-6.5196722485931105	0	-19.619751	5.218506	-31.3797	65.73801	-5.15953	1.6825371
1448091847229	0.26434326171875	0.891082763671875	9.763916015625	-6.502157226851155	0	-19.918823	5.279541	-31.498718	65.74039	-5.1577973	1.6824899
1448091847269	0.282196044921875	0.870849609375	9.657989501953125	-6.518586138069062	0	-19.859314	5.3390503	-31.619263	65.74249	-5.1594954	1.6753606
1448091847310	0.2857666015625	0.8756103515625	9.665130615234375	-6.516234128495833	0	-19.73877	5.3390503	-31.858826	65.743744	-5.156469	1.6799475
1448091847350	0.281005859375	0.883941650390625	9.653228759765625	-6.5175003861951435	0	-19.859314	5.3985596	-31.858826	65.746735	-5.1543207	1.6798112
1448091847390	0.294097900390625	0.851806640625	9.70440673828125	-6.512618931551537	0	-19.979858	5.3985596	-31.3797	65.75348	-5.1487975	1.6809106
1448091847430	0.296478271484375	0.8851318359375	9.696075439453125	-6.508466354000341	0	-19.799805	5.1589966	-31.019592	65.74988	-5.150171	1.6837312
1448091847471	0.294097900390625	0.879180908203125	9.67108154296875	-6.513522358710244	0	-19.73877	5.4595947	-31.259155	65.740875	-5.155698	1.6862372
1448091847511	0.29766845703125	0.879180908203125	9.665130615234375	-6.513883798978608	0	-19.67926	5.6396484	-31.498718	65.74429	-5.1525497	1.6875541
1448091847551	0.29052734375	0.860137939453125	9.688934326171875	-6.514245278926494	0	-19.198608	5.5786133	-31.739807	65.74594	-5.152353	1.6853347
1448091847591	0.281005859375	0.883941650390625	9.67822265625	-6.513703073885302	0	-19.378662	5.6396484	-32.099915	65.746735	-5.1533513	1.6819092
1448091847632	0.296478271484375	0.874420166015625	9.69012451171875	-6.510993386761892	0	-19.499207	5.519104	-31.619263	65.744385	-5.1538405	1.6846144
1448091847672	0.289337158203125	0.8756103515625	9.6734619140625	-6.514426033784343	0	-19.67926	5.4595947	-31.259155	65.74692	-5.154237	1.6796795
1448091847712	0.27862548828125	0.857757568359375	9.6639404296875	-6.520215438460051	0	-19.73877	5.6396484	-31.259155	65.750336	-5.15094	1.6813273
1448091847753	0.303619384765625	0.883941650390625	9.71392822265625	-6.504859662267109	0	-19.259644	5.519104	-31.019592	65.74786	-5.151617	1.6838764
1448091847793	0.286956787109375	0.876800537109375	9.70440673828125	-6.509910135529882	0	-19.259644	5.4595947	-31.199646	65.74588	-5.1526976	1.6847022
1448091847833	0.303619384765625	0.860137939453125	9.681793212890625	-6.513341653451801	0	-19.259644	5.279541	-31.3797	65.74835	-5.149331	1.6880119
1448091847874	0.282196044921875	0.881561279296875	9.643707275390625	-6.519129148477605	0	-19.378662	5.3985596	-31.199646	65.74689	-5.152696	1.6830487
1448091847914	0.27862548828125	0.867279052734375	9.660369873046875	-6.5193101718798045	0	-19.439697	5.3985596	-31.318665	65.747284	-5.151214	1.6856447
1448091847954	0.27386474609375	0.861328125	9.684173583984375	-6.517319462393314	0	-19.378662	5.218506	-31.498718	65.751465	-5.1477885	1.6863538
1448091847994	0.2762451171875	0.88037109375	9.724639892578125	-6.507925098844139	0	-19.499207	5.3985596	-31.559753	65.75336	-5.14759	1.6837276
1448091848034	0.25958251953125	0.867279052734375	9.712738037109375	-6.514245278926494	0	-19.439697	5.279541	-31.739807	65.75906	-5.1463385	1.6772596
1448091848075	0.310760498046875	0.8565673828125	9.7115478515625	-6.508285925746021	0	-19.859314	5.819702	-31.739807	65.76575	-5.138393	1.6837751
1448091848115	0.275054931640625	0.881561279296875	9.691314697265625	-6.512980272678231	0	-19.859314	6.1187744	-31.559753	65.76294	-5.1401215	1.6844976
1448091848155	0.286956787109375	0.8851318359375	9.650848388671875	-6.516776750687242	0	-19.378662	5.8792114	-31.498718	65.75885	-5.143278	1.6842879
1448091848195	0.289337158203125	0.876800537109375	9.674652099609375	-6.514064533991793	0	-19.558716	5.758667	-31.498718	65.75583	-5.143948	1.6876699
1448091848236	0.294097900390625	0.883941650390625	9.6734619140625	-6.512438275851692	0	-19.319153	5.4595947	-31.678772	65.754	-5.145607	1.6870079
1448091848276	0.27862548828125	0.8660888671875	9.67108154296875	-6.517862263658365	0	-19.319153	5.3390503	-31.678772	65.75537	-5.141563	1.6936045
1448091848316	0.298858642578125	0.8946533203125	9.71630859375	-6.503598250584686	0	-19.799805	5.5786133	-31.619263	65.74841	-5.1469707	1.6930686
1448091848357	0.298858642578125	0.893463134765625	9.73297119140625	-6.501256906045909	0	-19.378662	5.4595947	-31.799316	65.743774	-5.1503844	1.6931018
1448091848397	0.29290771484375	0.870849609375	9.705596923828125	-6.5097296282615424	0	-19.558716	5.519104	-31.799316	65.7482	-5.146412	1.6946079
1448091848437	0.289337158203125	0.88275146484375	9.6591796875	-6.515510771409126	0	-19.799805	5.3985596	-31.97937	65.74225	-5.150136	1.6960927
1448091848477	0.294097900390625	0.855377197265625	9.653228759765625	-6.519853301907512	0	-19.619751	5.218506	-31.97937	65.74426	-5.1484327	1.6965626
1448091848518	0.267913818359375	0.86370849609375	9.6925048828125	-6.516595866679553	0	-19.918823	5.3985596	-31.91986	65.75076	-5.147273	1.688605
1448091848558	0.272674560546875	0.86846923828125	9.67584228515625	-6.517681319949613	0	-19.859314	5.1589966	-31.858826	65.75223	-5.146366	1.6882175
1448091848598	0.291717529296875	0.874420166015625	9.703216552734375	-6.5097296282615424	0	-19.558716	5.279541	-31.678772	65.74921	-5.148844	1.6877191
1448091848638	0.2762451171875	0.8851318359375	9.72821044921875	-6.504499209759603	0	-19.67926	4.9194336	-31.678772	65.74661	-5.1505737	1.6881497
1448091848678	0.28338623046875	0.852996826171875	9.641326904296875	-6.513341653451801	0	-19.918823	4.9194336	-32.03888	65.75464	-5.144036	1.6894215
1448091848719	0.282196044921875	0.88275146484375	9.72344970703125	-6.506842854876002	0	-20.518494	4.798889	-31.739807	65.76358	-5.1381936	1.6876796
1448091848759	0.282196044921875	0.87322998046875	9.679412841796875	-6.51496835791313	0	-20.458984	4.8599243	-31.91986	65.76492	-5.1389503	1.6838825
1448091848799	0.2952880859375	0.87322998046875	9.68536376953125	-6.512076994170855	0	-20.27893	5.1589966	-31.97937	65.76355	-5.1385093	1.6870353
1448091848839	0.29290771484375	0.879180908203125	9.7401123046875	-6.503237935718463	0	-19.918823	5.3390503	-31.498718	65.7666	-5.135638	1.6883738
1448091848880	0.294097900390625	0.869659423828125	9.71630859375	-6.508105507361161	0	-19.378662	5.6991577	-31.619263	65.75925	-5.1411896	1.6881474
1448091848920	0.301239013671875	0.857757568359375	9.691314697265625	-6.512618931551537	0	-19.619751	5.4595947	-31.559753	65.7695	-5.1344	1.6863774
1448091848960	0.284576416015625	0.8946533203125	9.691314697265625	-6.509549130875632	0	-19.319153	5.1589966	-31.559753	65.76758	-5.1349816	1.688236
1448091849000	0.29052734375	0.88037109375	9.71868896484375	-6.506662515388548	0	-19.499207	5.0994873	-31.498718	65.76019	-5.140286	1.6886244
1448091849041	0.296478271484375	0.862518310546875	9.672271728515625	-6.515510771409126	0	-19.499207	5.039978	-31.439209	65.762146	-5.1383023	1.689782
1448091849081	0.289337158203125	0.872039794921875	9.65679931640625	-6.5175003861951435	0	-19.07959	5.218506	-31.3797	65.756805	-5.14513	1.6835234
1448091849121	0.2857666015625	0.87322998046875	9.72344970703125	-6.507744700193338	0	-19.07959	5.279541	-31.439209	65.759735	-5.1425853	1.684334
1448091849161	0.281005859375	0.88037109375	9.691314697265625	-6.5122576300586745	0	-19.198608	5.6396484	-31.559753	65.75812	-5.1452694	1.6810882
1448091849202	0.2857666015625	0.8756103515625	9.71630859375	-6.508466354000341	0	-18.959045	5.3985596	-31.799316	65.75525	-5.14688	1.6822236
1448091849242	0.289337158203125	0.893463134765625	9.6829833984375	-6.5102711797203465	0	-19.018555	5.519104	-31.739807	65.7489	-5.150638	1.6842941
1448091849282	0.279815673828125	0.8756103515625	9.69012451171875	-6.513341653451801	0	-19.67926	6.059265	-31.3797	65.7496	-5.1502314	1.6840572
1448091849322	0.282196044921875	0.86370849609375	9.674652099609375	-6.517138548542482	0	-19.499207	5.6396484	-31.3797	65.75528	-5.144277	1.6878449
1448091849363	0.29290771484375	0.8660888671875	9.70916748046875	-6.509910135529882	0	-19.979858	5.758667	-31.498718	65.75165	-5.145582	1.6908243
1448091849403	0.294097900390625	0.87799072265625	9.679412841796875	-6.512438275851692	0	-20.039368	5.6396484	-31.559753	65.74979	-5.146544	1.6917703
1448091849443	0.28338623046875	0.88037109375	9.6544189453125	-6.5175003861951435	0	-19.918823	5.4595947	-31.739807	65.75049	-5.145578	1.692721
1448091849484	0.298858642578125	0.867279052734375	9.665130615234375	-6.515510771409126	0	-19.979858	5.9387207	-31.619263	65.756805	-5.1433845	1.687329
1448091849525	0.26434326171875	0.85418701171875	9.722259521484375	-6.514064533991793	0	-19.619751	5.819702	-31.498718	65.770935	-5.1346245	1.6835743
1448091849565	0.286956787109375	0.851806640625	9.660369873046875	-6.520396521701485	0	-19.499207	6.059265	-31.559753	65.77603	-5.1311703	1.682896
1448091849605	0.2857666015625	0.870849609375	9.71630859375	-6.509188165744609	0	-19.319153	6.1187744	-31.858826	65.77612	-5.1312413	1.6825781
1448091849646	0.28814697265625	0.87322998046875	9.693695068359375	-6.511896368186605	0	-19.259644	6.1798096	-31.559753	65.77222	-5.1332183	1.6845664
1448091849686	0.2952880859375	0.88751220703125	9.69964599609375	-6.507744700193338	0	-19.07959	6.1798096	-31.619263	65.77106	-5.1348357	1.6829343
1448091849726	0.291717529296875	0.87322998046875	9.697265625	-6.510812820164865	0	-19.07959	5.5786133	-31.559753	65.77515	-5.131118	1.6844168
1448091849766	0.298858642578125	0.8756103515625	9.693695068359375	-6.509910135529882	0	-19.1391	5.5786133	-31.439209	65.773285	-5.131845	1.6858387
1448091849807	0.270294189453125	0.8565673828125	9.668701171875	-6.5209398313062525	0	-19.319153	5.218506	-31.559753	65.772125	-5.135055	1.680726
1448091849847	0.29290771484375	0.870849609375	9.691314697265625	-6.511896368186605	0	-19.558716	5.3985596	-31.559753	65.76703	-5.1378503	1.6828766
1448091849887	0.310760498046875	0.86846923828125	9.707977294921875	-6.507023204219971	0	-19.558716	5.6991577	-31.91986	65.764404	-5.1374817	1.6878941
1448091849927	0.296478271484375	0.86370849609375	9.677032470703125	-6.514606798566976	0	-19.319153	5.5786133	-31.858826	65.763885	-5.1371226	1.6895328
1448091849967	0.282196044921875	0.861328125	9.674652099609375	-6.5175003861951435	0	-19.319153	5.819702	-31.97937	65.76654	-5.135181	1.6894605
1448091850008	0.2762451171875	0.87322998046875	9.70916748046875	-6.51135454963898	0	-19.378662	5.6991577	-32.27997	65.77203	-5.133957	1.6832789
1448091850048	0.30718994140625	0.850616455078125	9.696075439453125	-6.512076994170855	0	-19.259644	5.3985596	-31.97937	65.77713	-5.1291995	1.685403
1448091850088	0.279815673828125	0.870849609375	9.6829833984375	-6.515149152479924	0	-19.499207	5.3390503	-31.858826	65.78189	-5.1265984	1.6833702
1448091850128	0.308380126953125	0.870849609375	9.669891357421875	-6.512799597159839	0	-19.558716	4.978943	-31.739807	65.77881	-5.125987	1.6896577
1448091850169	0.282196044921875	0.874420166015625	9.7401123046875	-6.505580685360202	0	-19.67926	5.039978	-31.498718	65.781586	-5.1252284	1.6868365
1448091850209	0.282196044921875	0.860137939453125	9.67108154296875	-6.518224180945287	0	-20.098877	5.218506	-31.678772	65.782745	-5.1265535	1.6820866
1448091850249	0.2952880859375	0.860137939453125	9.69964599609375	-6.511896368186605	0	-19.67926	5.5786133	-31.97937	65.7887	-5.121661	1.6831058
1448091850289	0.2762451171875	0.867279052734375	9.698455810546875	-6.513883798978608	0	-19.319153	5.8792114	-31.91986	65.78998	-5.1210976	1.6823123
1448091850330	0.315521240234375	0.870849609375	9.7115478515625	-6.505400414823139	0	-19.198608	5.819702	-31.678772	65.78473	-5.119814	1.6935692
1448091850370	0.294097900390625	0.869659423828125	9.660369873046875	-6.516595866679553	0	-18.899536	5.9387207	-31.678772	65.78458	-5.1197443	1.6939472
1448091850410	0.29290771484375	0.87322998046875	9.684173583984375	-6.512618931551537	0	-19.558716	5.8792114	-31.678772	65.78592	-5.1186113	1.6942581
1448091850450	0.27386474609375	0.87322998046875	9.6925048828125	-6.514245278926494	0	-19.67926	5.5786133	-31.739807	65.789825	-5.119085	1.6869366
1448091850491	0.282196044921875	0.862518310546875	9.669891357421875	-6.518043217323042	0	-19.558716	5.4595947	-31.91986	65.79227	-5.1173363	1.6868005
1448091850531	0.282196044921875	0.8851318359375	9.67584228515625	-6.513703073885302	0	-19.67926	5.6991577	-31.678772	65.786255	-5.1224837	1.6853006
1448091850571	0.317901611328125	0.8851318359375	9.660369873046875	-6.510632263460016	0	-19.439697	5.6396484	-31.739807	65.77673	-5.1265388	1.6917938
1448091850611	0.271484375	0.867279052734375	9.684173583984375	-6.514245278926494	0	-19.859314	5.819702	-31.439209	65.773926	-5.1294904	1.6899296
1448091850652	0.294097900390625	0.870849609375	9.660369873046875	-6.516414992616296	0	-19.859314	6.059265	-31.13861	65.771484	-5.1316566	1.6891285
1448091850692	0.298858642578125	0.87799072265625	9.707977294921875	-6.507383932483922	0	-19.979858	5.5786133	-31.318665	65.76901	-5.132817	1.6905947
1448091850732	0.2857666015625	0.864898681640625	9.641326904296875	-6.5214832307663695	0	-19.979858	5.3390503	-31.079102	65.77292	-5.131474	1.6872449
1448091850772	0.265533447265625	0.879180908203125	9.7115478515625	-6.511715752104294	0	-19.378662	5.218506	-31.13861	65.776245	-5.132139	1.6804417
1448091850813	0.298858642578125	0.888702392578125	9.67822265625	-6.5102711797203465	0	-19.259644	5.1589966	-31.498718	65.76642	-5.1407714	1.6775064
1448091850853	0.271484375	0.85418701171875	9.672271728515625	-6.520577614921898	0	-19.07959	5.4595947	-31.318665	65.77835	-5.132926	1.6753371
1448091850893	0.27862548828125	0.874420166015625	9.717498779296875	-6.509549130875632	0	-19.07959	5.6991577	-31.619263	65.77365	-5.1374545	1.673035
1448091850933	0.279815673828125	0.870849609375	9.684173583984375	-6.51496835791313	0	-19.499207	5.519104	-31.799316	65.77667	-5.136613	1.6699818
1448091850974	0.27862548828125	0.857757568359375	9.653228759765625	-6.521845547014777	0	-19.799805	5.6991577	-31.619263	65.78375	-5.131235	1.6702961
1448091851014	0.275054931640625	0.870849609375	9.6734619140625	-6.517319462393314	0	-19.73877	5.519104	-31.678772	65.78162	-5.1356387	1.6641234
1448091851054	0.29052734375	0.85894775390625	9.707977294921875	-6.511535145922295	0	-19.558716	5.218506	-31.678772	65.7865	-5.13198	1.6642511
1448091851094	0.29290771484375	0.883941650390625	9.696075439453125	-6.509188165744609	0	-19.259644	5.6396484	-31.739807	65.77936	-5.135066	1.6690519
1448091851135	0.2762451171875	0.889892578125	9.67584228515625	-6.513883798978608	0	-19.319153	5.218506	-31.739807	65.77548	-5.138768	1.6672379
1448091851175	0.3143310546875	0.857757568359375	9.648468017578125	-6.517138548542482	0	-19.259644	5.279541	-31.799316	65.78003	-5.1327796	1.6729184
1448091851215	0.270294189453125	0.864898681640625	9.674652099609375	-6.51876713157388	0	-19.018555	5.5786133	-31.3797	65.78552	-5.1318183	1.6661354
1448091851255	0.2857666015625	0.86846923828125	9.722259521484375	-6.508646792125739	0	-18.959045	5.1589966	-31.439209	65.78308	-5.1325493	1.6685232
1448091851296	0.282196044921875	0.861328125	9.696075439453125	-6.514245278926494	0	-18.659973	5.4595947	-31.3797	65.78998	-5.1277146	1.6678913
1448091851336	0.298858642578125	0.8756103515625	9.705596923828125	-6.508105507361161	0	-18.899536	5.6396484	-31.318665	65.7872	-5.128333	1.6710308
1448091851376	0.282196044921875	0.8756103515625	9.67584228515625	-6.515149152479924	0	-19.439697	5.5786133	-31.3797	65.789734	-5.1276755	1.6683698
1448091851416	0.29766845703125	0.874420166015625	9.686553955078125	-6.51135454963898	0	-19.799805	5.9387207	-31.498718	65.7836	-5.12924	1.6748637
1448091851457	0.301239013671875	0.85418701171875	9.738922119140625	-6.505941255971582	0	-20.039368	5.819702	-31.13861	65.79236	-5.121578	1.677422
1448091851497	0.277435302734375	0.898223876953125	9.66632080078125	-6.513883798978608	0	-20.219421	5.5786133	-31.13861	65.792816	-5.1214786	1.6769046
1448091851537	0.265533447265625	0.8660888671875	9.6734619140625	-6.519491205251091	0	-20.039368	5.3985596	-31.439209	65.78705	-5.127321	1.6734679
1448091851577	0.279815673828125	0.87322998046875	9.665130615234375	-6.5175003861951435	0	-19.979858	5.1589966	-31.199646	65.79578	-5.122696	1.6694413
1448091851618	0.281005859375	0.88037109375	9.684173583984375	-6.513341653451801	0	-19.859314	5.3390503	-31.3797	65.79419	-5.123989	1.6692352
1448091851658	0.282196044921875	0.869659423828125	9.724639892578125	-6.508646792125739	0	-19.619751	5.3390503	-31.3797	65.79071	-5.127857	1.6663855
1448091851698	0.2762451171875	0.879180908203125	9.705596923828125	-6.510993386761892	0	-19.73877	5.3390503	-31.199646	65.79251	-5.1261015	1.6673266
1448091851738	0.286956787109375	0.883941650390625	9.677032470703125	-6.512980272678231	0	-19.73877	5.519104	-31.199646	65.784485	-5.1308045	1.6700431
1448091851779	0.31195068359375	0.86370849609375	9.641326904296875	-6.517681319949613	0	-19.859314	5.4595947	-31.318665	65.7829	-5.128771	1.6770458
1448091851819	0.29052734375	0.843475341796875	9.741302490234375	-6.508827240123836	0	-19.67926	5.1589966	-31.559753	65.790985	-5.1215425	1.6796964
1448091851859	0.298858642578125	0.86370849609375	9.662750244140625	-6.516414992616296	0	-19.558716	5.758667	-31.439209	65.7814	-5.1264167	1.6845609
1448091851900	0.2857666015625	0.8660888671875	9.722259521484375	-6.5090076979962515	0	-19.558716	5.6991577	-31.259155	65.782684	-5.125554	1.6843807
1448091851940	0.286956787109375	0.883941650390625	9.687744140625	-6.51135454963898	0	-19.799805	5.8792114	-31.619263	65.77545	-5.1308436	1.6845366
1448091851980	0.286956787109375	0.869659423828125	9.707977294921875	-6.5104517166457185	0	-19.799805	6.298828	-31.3797	65.775696	-5.129414	1.6872594
1448091852020	0.289337158203125	0.872039794921875	9.667510986328125	-6.515872430076728	0	-19.859314	5.819702	-31.318665	65.78046	-5.128277	1.6820328
1448091852061	0.2762451171875	0.8946533203125	9.71868896484375	-6.506662515388548	0	-19.73877	5.819702	-31.678772	65.7735	-5.13597	1.6765159
1448091852101	0.272674560546875	0.893463134765625	9.6734619140625	-6.514245278926494	0	-19.378662	5.6991577	-31.498718	65.76767	-5.1415625	1.6737678
1448091852141	0.272674560546875	0.8946533203125	9.725830078125	-6.506121556049127	0	-19.799805	5.6991577	-31.498718	65.76233	-5.1474175	1.669677
1448091852183	0.2952880859375	0.8660888671875	9.66632080078125	-6.516053274316523	0	-20.039368	5.819702	-31.739807	65.75949	-5.1474295	1.6741982
1448091852223	0.29290771484375	0.869659423828125	9.679412841796875	-6.513883798978608	0	-20.098877	5.6991577	-31.559753	65.75961	-5.1490493	1.6704806
1448091852263	0.282196044921875	0.872039794921875	9.697265625	-6.512438275851692	0	-20.159912	5.519104	-31.318665	65.75824	-5.148187	1.6746087
1448091852304	0.26910400390625	0.886322021484375	9.688934326171875	-6.513522358710244	0	-20.039368	5.039978	-31.439209	65.75766	-5.149933	1.67173
1448091852344	0.282196044921875	0.879180908203125	9.6591796875	-6.517138548542482	0	-19.979858	5.0994873	-31.259155	65.75647	-5.152324	1.6684557
1448091852384	0.30242919921875	0.861328125	9.667510986328125	-6.515510771409126	0	-19.918823	5.279541	-31.3797	65.76398	-5.1422143	1.6783134
1448091852424	0.291717529296875	0.891082763671875	9.705596923828125	-6.506842854876002	0	-19.918823	5.218506	-31.439209	65.75409	-5.148536	1.6805174
1448091852465	0.300048828125	0.864898681640625	9.64727783203125	-6.518405154526746	0	-19.979858	5.519104	-31.3797	65.758484	-5.1477237	1.6751719
1448091852505	0.29052734375	0.87322998046875	9.67822265625	-6.513883798978608	0	-19.67926	5.758667	-31.3797	65.75668	-5.146659	1.6803827
1448091852545	0.284576416015625	0.8660888671875	9.6829833984375	-6.515149152479924	0	-19.918823	5.9387207	-31.3797	65.76199	-5.1429887	1.6798352
1448091852585	0.298858642578125	0.861328125	9.6734619140625	-6.515149152479924	0	-19.859314	5.9387207	-31.439209	65.75714	-5.145846	1.681409
1448091852626	0.281005859375	0.876800537109375	9.65679931640625	-6.518043217323042	0	-19.558716	6.1187744	-32.03888	65.755615	-5.1459694	1.6836299
1448091852666	0.286956787109375	0.87322998046875	9.725830078125	-6.507203563422072	0	-19.619751	5.758667	-32.099915	65.76428	-5.1390862	1.6845946
1448091852706	0.2762451171875	0.895843505859375	9.7210693359375	-6.506121556049127	0	-19.439697	5.4595947	-32.03888	65.76166	-5.142485	1.6814688
1448091852746	0.267913818359375	0.857757568359375	9.717498779296875	-6.513703073885302	0	-19.259644	5.3985596	-31.678772	65.77252	-5.133773	1.6828856
1448091852786	0.2857666015625	0.869659423828125	9.662750244140625	-6.5175003861951435	0	-19.319153	5.3390503	-31.318665	65.77371	-5.1328974	1.6828727
1448091852827	0.282196044921875	0.860137939453125	9.7305908203125	-6.509188165744609	0	-19.319153	5.279541	-31.439209	65.773224	-5.134195	1.6808202
1448091852867	0.2952880859375	0.861328125	9.6448974609375	-6.520034365195942	0	-19.198608	5.3390503	-31.498718	65.77887	-5.128908	1.6832509
1448091852907	0.2952880859375	0.88275146484375	9.710357666015625	-6.506842854876002	0	-19.018555	5.5786133	-31.799316	65.774536	-5.1297355	1.6884001
1448091852947	0.310760498046875	0.857757568359375	9.7020263671875	-6.509549130875632	0	-19.499207	5.6396484	-31.619263	65.76843	-5.1336784	1.6896648
1448091852988	0.30242919921875	0.867279052734375	9.674652099609375	-6.513522358710244	0	-19.499207	5.6991577	-31.498718	65.76648	-5.132223	1.6959784
1448091853028	0.3048095703125	0.874420166015625	9.69012451171875	-6.5097296282615424	0	-19.259644	5.4595947	-31.259155	65.766266	-5.1346645	1.6910143
1448091853069	0.2857666015625	0.870849609375	9.724639892578125	-6.507925098844139	0	-19.439697	5.218506	-31.13861	65.76727	-5.1337867	1.6913
1448091853109	0.301239013671875	0.848236083984375	9.65679931640625	-6.5193101718798045	0	-19.259644	5.218506	-31.13861	65.77008	-5.1281934	1.6989435
1448091853149	0.29766845703125	0.861328125	9.7020263671875	-6.510993386761892	0	-19.319153	5.0994873	-31.3797	65.75946	-5.135867	1.6993624
1448091853189	0.2762451171875	0.861328125	9.60205078125	-6.52946344144198	0	-19.73877	5.218506	-31.678772	65.7688	-5.1285114	1.7002863
1448091853230	0.275054931640625	0.898223876953125	9.753204345703125	-6.501076871311157	0	-19.619751	4.978943	-31.91986	65.76596	-5.130104	1.7014424
1448091853270	0.30242919921875	0.870849609375	9.657989501953125	-6.515510771409126	0	-19.67926	5.218506	-32.099915	65.7663	-5.1327643	1.6950848
1448091853310	0.28338623046875	0.85894775390625	9.710357666015625	-6.5122576300586745	0	-19.558716	5.519104	-31.678772	65.77188	-5.1266856	1.699313
1448091853350	0.29052734375	0.86846923828125	9.57110595703125	-6.530916477578687	0	-19.499207	5.758667	-31.799316	65.77139	-5.1287374	1.695662
1448091853391	0.281005859375	0.860137939453125	9.76153564453125	-6.504679431094779	0	-19.558716	6.059265	-31.858826	65.781006	-5.123106	1.6923887
1448091853431	0.298858642578125	0.874420166015625	9.653228759765625	-6.516234128495833	0	-19.619751	5.9387207	-31.678772	65.76831	-5.1301756	1.6975006
1448091853471	0.282196044921875	0.85894775390625	9.672271728515625	-6.518224180945287	0	-19.558716	5.819702	-31.799316	65.77124	-5.1292195	1.6948171
1448091853511	0.289337158203125	0.867279052734375	9.687744140625	-6.513522358710244	0	-19.499207	5.5786133	-31.799316	65.76886	-5.131795	1.6930778
1448091853552	0.289337158203125	0.881561279296875	9.657989501953125	-6.515872430076728	0	-19.499207	5.3985596	-31.498718	65.75983	-5.136604	1.6966027
1448091853592	0.294097900390625	0.89227294921875	9.746063232421875	-6.500176844680758	0	-19.499207	5.3985596	-31.619263	65.750305	-5.142602	1.6995058
1448091853632	0.289337158203125	0.891082763671875	9.681793212890625	-6.510812820164865	0	-19.67926	5.519104	-31.799316	65.75571	-5.139543	1.6974409
1448091853673	0.3143310546875	0.8756103515625	9.665130615234375	-6.511896368186605	0	-19.859314	5.5786133	-31.619263	65.74957	-5.141668	1.702709
1448091853713	0.29290771484375	0.8660888671875	9.691314697265625	-6.512618931551537	0	-19.73877	5.819702	-31.799316	65.76138	-5.134133	1.7000328
1448091853753	0.29052734375	0.855377197265625	9.62347412109375	-6.524926850201352	0	-20.159912	6.059265	-31.678772	65.76163	-5.134187	1.6995234
1448091853794	0.28338623046875	0.895843505859375	9.791290283203125	-6.494422465577781	0	-20.159912	5.6396484	-31.559753	65.76077	-5.1360936	1.6967623
1448091853834	0.277435302734375	0.87799072265625	9.6068115234375	-6.5260150599583415	0	-20.039368	5.6396484	-31.559753	65.75812	-5.1398883	1.6927886
1448091853874	0.301239013671875	0.872039794921875	9.68536376953125	-6.51135454963898	0	-19.799805	5.5786133	-31.498718	65.75067	-5.143901	1.6960688
1448091853915	0.305999755859375	0.879180908203125	9.608001708984375	-6.521302087626317	0	-19.73877	5.519104	-31.259155	65.75879	-5.142527	1.6859807
1448091853955	0.28338623046875	0.876800537109375	9.71868896484375	-6.508285925746021	0	-19.619751	5.9387207	-31.13861	65.754395	-5.142902	1.6922538
