timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448132924871	-1.8480377197265625	8.465484619140625	-5.531982421875	-8.764743734702783	0	-10.728455	-38.391113	3.4042358	52.66089	-113.46623	-10.827542
1448132924911	-2.2134246826171875	6.46478271484375	-4.43939208984375	NaN	0	-10.27832	-38.391113	4.6035767	53.27066	-115.66435	-12.585495
1448132924951	-1.8087615966796875	9.40216064453125	-3.53961181640625	-7.793198094903724	0	-9.527588	-38.83972	5.352783	53.240753	-116.715126	-13.509587
1448132924992	-1.9932403564453125	8.087005615234375	-4.960693359375	-8.742141499440178	0	-9.378052	-37.490845	5.9539795	53.6373	-117.510925	-14.069596
1448132925032	-2.0765533447265625	7.5335693359375	-4.81787109375	-9.00713461772198	0	-9.077454	-38.990784	6.404114	54.20868	-118.208694	-14.347274
1448132925072	-2.3943328857421875	7.701385498046875	-4.145416259765625	-8.72880764869152	0	-9.077454	-37.64038	6.2530518	54.230103	-118.556145	-14.269426
1448132925113	-2.1515350341796875	7.627593994140625	-3.966888427734375	-8.578116979268104	0	-9.077454	-37.789917	6.404114	54.233765	-118.36895	-14.18634
1448132925153	-1.9932403564453125	7.69305419921875	-4.82025146484375	-8.86875013038883	0	-9.527588	-38.990784	5.8029175	53.89456	-117.75797	-13.830226
1448132925193	-2.1598663330078125	8.27386474609375	-4.302520751953125	-8.460688538895365	0	-10.578918	-38.090515	4.3029785	52.946106	-116.5911	-12.832401
1448132925233	-2.1146392822265625	8.367889404296875	-4.0513916015625	-8.322733927705126	0	-11.027527	-38.54065	2.6535034	51.91513	-114.78661	-11.385644
1448132925274	-1.5933380126953125	9.548553466796875	-3.01593017578125	-7.584149712969868	0	-11.628723	-38.391113	1.6036987	50.97226	-112.40061	-9.570385
1448132925314	0.4692535400390625	12.228851318359375	-3.32537841796875	-6.745109114756392	0	-12.078857	-38.54065	0.55389404	50.683594	-110.86351	-8.02774
1448132925354	-0.6804656982421875	8.763031005859375	-4.47509765625	-7.907266524444117	0	-12.828064	-38.54065	1.3031006	51.884277	-111.05137	-8.040307
1448132925395	-1.6540374755859375	9.214111328125	-2.51129150390625	-7.559650434782121	0	-11.628723	-38.24005	2.6535034	52.601532	-113.384445	-10.040837
1448132925435	-1.0018157958984375	10.179351806640625	-2.2613525390625	-7.176736225642156	0	-11.328125	-38.24005	2.8030396	52.960968	-113.89258	-10.80304
1448132925475	-1.8825531005859375	8.0191650390625	-4.590545654296875	-8.563190862113483	0	-10.27832	-38.24005	4.6035767	53.508514	-114.9056	-11.750284
1448132925515	-1.5504913330078125	7.551422119140625	-5.111846923828125	-8.863687563819052	0	-10.728455	-37.94098	4.904175	54.54544	-116.12097	-12.872449
1448132925556	-2.2431793212890625	8.3809814453125	-3.72528076171875	-8.25337066654512	0	-9.527588	-39.14032	5.8029175	54.410034	-117.15177	-13.348994
1448132925596	-2.0491790771484375	7.83349609375	-4.39178466796875	-8.626543921403387	0	-10.728455	-38.391113	5.8029175	54.36032	-117.41078	-13.55035
1448132925636	-1.9349212646484375	7.889434814453125	-4.316802978515625	-8.526869336426971	0	-9.977722	-38.990784	5.8029175	54.378998	-117.373184	-13.599269
1448132925677	-1.9658660888671875	7.851348876953125	-4.276336669921875	-8.530594871909182	0	-10.128784	-38.24005	5.6533813	54.16214	-117.06134	-13.333443
1448132925717	-1.9563446044921875	7.732330322265625	-4.233489990234375	-8.564627485191776	0	-10.578918	-38.83972	4.904175	53.598083	-116.408	-12.650901
1448132925757	-1.9301605224609375	8.451202392578125	-4.01092529296875	-8.222265257229887	0	-11.778259	-38.090515	2.6535034	52.202454	-114.07867	-10.737838
1448132925798	-1.4743194580078125	10.136505126953125	-2.819549560546875	-7.389445452107284	0	-12.228394	-38.391113	0.55389404	51.103516	-111.76011	-8.951534
1448132925838	-0.0044403076171875	12.47283935546875	-2.790985107421875	-6.69574578605334	0	-12.9776	-38.090515	0.40283203	51.0007	-110.583336	-8.0072155
1448132925879	-0.9530181884765625	7.915618896484375	-5.5272216796875	-8.608526952009889	0	-11.328125	-39.14032	2.2033691	52.10971	-112.24068	-9.046891
1448132925919	-2.9358673095703125	7.20745849609375	-3.326568603515625	-8.834477279862355	0	-11.027527	-38.990784	3.1036377	52.652313	-114.05294	-10.688685
1448132925960	-1.1648712158203125	10.160308837890625	-3.064727783203125	-7.371295124041511	0	-11.027527	-39.14032	4.4540405	52.755432	-114.81973	-11.482807
1448132926000	-1.7242584228515625	8.610687255859375	-4.67742919921875	-8.320329622918809	0	-10.877991	-37.789917	5.053711	53.228333	-115.84992	-12.369725
1448132926041	-1.7801971435546875	7.481201171875	-5.123748779296875	-9.046826843706993	0	-10.728455	-37.64038	5.503845	53.826385	-116.95366	-13.015858
1448132926081	-2.1301116943359375	7.558563232421875	-4.131134033203125	-8.667601534293038	0	-10.728455	-37.789917	5.8029175	53.718567	-117.58452	-13.032008
1448132926121	-1.9801483154296875	7.80255126953125	-3.795501708984375	-8.38290718021155	0	-10.128784	-37.789917	5.8029175	53.545685	-117.56877	-12.867642
1448132926162	-1.8278045654296875	8.132232666015625	-4.2227783203125	-8.363807644782716	0	-10.427856	-37.64038	5.203247	53.49884	-117.15904	-12.759305
1448132926202	-1.9444427490234375	8.16436767578125	-4.216827392578125	-8.391291717617788	0	-10.728455	-38.090515	4.6035767	53.213074	-116.45427	-12.345662
1448132926242	-1.8777923583984375	8.3619384765625	-3.989501953125	-8.227155741711957	0	-11.178589	-38.24005	3.4042358	52.465485	-115.463455	-11.529297
1448132926282	-1.7659149169921875	8.41192626953125	-3.837158203125	-8.130636650336868	0	-11.477661	-38.090515	2.6535034	52.04706	-114.8236	-11.036385
1448132926323	-0.9827728271484375	10.62567138671875	-3.40631103515625	-7.309283935819484	0	-11.778259	-39.14032	0.2532959	50.699585	-112.30281	-9.175254
1448132926363	0.0645904541015625	11.975341796875	-2.902862548828125	-6.783841375473648	0	-12.37793	-37.94098	0.103759766	50.21219	-110.887856	-7.9473486
1448132926403	-1.9289703369140625	7.47882080078125	-5.192779541015625	-9.209045882909704	0	-11.927795	-37.490845	1.902771	51.306946	-111.65744	-8.467768
1448132926443	-2.1098785400390625	8.094146728515625	-3.06591796875	-8.098282049580183	0	-11.178589	-37.490845	3.2531738	51.8945	-113.81081	-10.004622
1448132926484	-1.4588470458984375	9.56878662109375	-3.85858154296875	-7.744717842303648	0	-10.728455	-39.289856	4.3029785	52.20685	-115.64689	-11.660803
1448132926524	-1.6647491455078125	7.42169189453125	-4.44891357421875	-8.662908968818638	0	-10.27832	-38.24005	4.753113	52.570465	-116.790794	-12.553133
1448132926564	-1.8087615966796875	7.337188720703125	-4.462005615234375	-8.77392313437888	0	-10.27832	-38.24005	5.203247	52.843414	-117.35059	-12.864738
1448132926604	-2.1146392822265625	7.996551513671875	-4.107330322265625	-8.474465656482167	0	-10.427856	-37.789917	5.203247	52.540863	-117.30849	-12.4895935
1448132926645	-2.0706024169921875	7.801361083984375	-3.875244140625	-8.44442727733698	0	-10.27832	-39.14032	5.053711	52.371674	-117.09805	-12.241852
1448132926685	-1.6587982177734375	8.014404296875	-3.9276123046875	-8.248397903218564	0	-11.778259	-38.391113	4.0039063	51.896484	-115.7307	-11.398791
1448132926725	-1.7623443603515625	8.30242919921875	-4.0704345703125	-8.235087903783528	0	-11.178589	-38.090515	3.2531738	51.52234	-114.981964	-10.8887825
1448132926766	-1.2815093994140625	9.546173095703125	-3.571746826171875	-7.640285879167753	0	-12.078857	-37.490845	0.40283203	49.6662	-111.952515	-8.363785
1448132926806	0.6573028564453125	13.822509765625	-2.993316650390625	-6.417426653639609	0	-13.877869	-37.94098	-0.64697266	49.459534	-110.36976	-7.0681753
1448132926846	0.4002227783203125	12.097930908203125	-2.562469482421875	-6.547029225228851	0	-12.37793	-37.04071	0.2532959	50.43039	-110.585724	-7.3967023
1448132926887	-4.1605682373046875	5.273406982421875	-5.1177978515625	NaN	0	-11.328125	-38.24005	2.8030396	51.8721	-113.79981	-10.007772
1448132926927	-1.1351165771484375	10.38763427734375	-2.34228515625	-7.1778678828101725	0	-11.927795	-38.391113	2.5039673	51.715027	-114.40569	-10.813041
1448132926967	-1.8289947509765625	7.822784423828125	-4.33465576171875	-8.518526278843943	0	-10.427856	-37.789917	3.553772	51.767426	-115.227	-11.521804
1448132927008	-1.3100738525390625	8.19769287109375	-4.25848388671875	-8.185139198180869	0	-10.728455	-38.54065	3.8528442	52.58072	-115.490776	-12.1028185
1448132927048	-1.9182586669921875	8.97369384765625	-4.659576416015625	-8.258743816548694	0	-10.578918	-37.789917	4.0039063	52.626556	-115.72417	-11.947037
1448132927088	-2.2407989501953125	8.185791015625	-3.75146484375	-8.32554388300791	0	-9.977722	-38.391113	4.4540405	52.542847	-115.89897	-11.814689
1448132927128	-1.6540374755859375	8.0762939453125	-3.595550537109375	-8.125318960846466	0	-10.427856	-38.391113	4.3029785	52.692352	-115.83417	-11.946455
1448132927169	-1.6873626708984375	8.227447509765625	-4.007354736328125	-8.2151446589555	0	-10.427856	-38.83972	3.8528442	52.682343	-115.47349	-11.932145
1448132927209	-1.9158782958984375	7.84063720703125	-4.159698486328125	-8.478044233460752	0	-10.728455	-37.490845	3.4042358	52.285034	-114.87321	-11.463851
1448132927249	-1.9325408935546875	8.11676025390625	-3.92999267578125	-8.305191766184056	0	-11.178589	-38.391113	1.902771	51.444824	-113.73292	-10.366174
1448132927289	-0.9256439208984375	10.700653076171875	-3.336090087890625	-7.744429246213244	0	-12.228394	-37.789917	0.40283203	50.38141	-111.862885	-8.732143
1448132927330	0.1859893798828125	13.190521240234375	-3.67291259765625	-6.691540125381064	0	-11.927795	-38.090515	-0.045776367	49.993805	-110.208954	-7.3284445
1448132927370	0.7656097412109375	10.05438232421875	-3.3372802734375	-7.071145414013936	0	-12.828064	-37.490845	1.4541626	51.508667	-110.89335	-7.989471
1448132927410	-4.1486663818359375	5.480499267578125	-5.123748779296875	NaN	0	-11.778259	-38.391113	2.8030396	52.05011	-113.06812	-9.700062
1448132927451	-1.2315216064453125	9.774688720703125	-3.33013916015625	-7.523394368852958	0	-11.027527	-38.391113	2.9541016	52.110046	-113.80829	-10.690255
1448132927491	-1.5076446533203125	7.782318115234375	-4.26800537109375	-8.390030873264452	0	-11.178589	-38.990784	3.553772	52.106903	-114.526596	-11.328774
1448132927531	-1.4612274169921875	8.453582763671875	-4.36322021484375	-8.185139198180869	0	-10.128784	-38.83972	3.8528442	52.877594	-114.82184	-11.950656
1448132927572	-1.7801971435546875	8.46905517578125	-4.5750732421875	-8.352713900596383	0	-10.427856	-38.54065	3.553772	52.882965	-115.020256	-11.857753
1448132927612	-2.1527252197265625	8.325042724609375	-3.70623779296875	-8.23622434051146	0	-10.728455	-39.289856	3.2531738	52.464966	-114.97239	-11.549289
1448132927652	-1.5635833740234375	8.489288330078125	-3.638397216796875	-7.993506582865126	0	-10.578918	-38.990784	3.1036377	52.266113	-114.27024	-11.291702
1448132927693	-1.5754852294921875	8.325042724609375	-4.074005126953125	-8.17088842146176	0	-11.477661	-38.090515	2.053833	51.80368	-113.56659	-10.776621
1448132927733	-1.7587738037109375	8.570220947265625	-3.98712158203125	-8.126027013925476	0	-11.927795	-38.391113	1.7532349	51.399475	-113.13981	-10.340828
1448132927774	-1.6349945068359375	9.001068115234375	-3.628875732421875	-7.8734166470878755	0	-12.37793	-39.891052	0.7034302	50.50583	-111.96122	-9.18916
1448132927815	-0.2948455810546875	11.564727783203125	-3.0992431640625	-6.948167031031524	0	-12.527466	-38.090515	0.40283203	50.106018	-110.79847	-8.122295
1448132927855	-1.4695587158203125	8.05487060546875	-4.35845947265625	-8.314335808580736	0	-12.228394	-38.24005	1.7532349	51.571594	-111.755516	-9.009476
1448132927896	-2.1420135498046875	8.046539306640625	-3.324188232421875	-8.200257096254333	0	-11.927795	-38.090515	2.5039673	51.87677	-113.14864	-10.227806
1448132927936	-1.4802703857421875	9.117706298828125	-3.4039306640625	-7.749051641145842	0	-11.027527	-38.54065	3.2531738	51.96872	-113.96194	-11.01772
1448132927977	-1.5945281982421875	7.984649658203125	-4.1846923828125	-8.1334796621166	0	-10.877991	-37.789917	3.1036377	52.121338	-114.32258	-11.385473
1448132928017	-1.6587982177734375	8.22625732421875	-4.1656494140625	-8.2568226958744	0	-10.578918	-38.24005	4.0039063	52.88742	-114.751015	-11.997136
1448132928058	-2.0634613037109375	8.660675048828125	-4.01806640625	-8.200627603329625	0	-10.877991	-38.690186	3.703308	52.6203	-114.78917	-11.724098
1448132928099	-1.6671295166015625	9.0189208984375	-3.6610107421875	-7.88545954713133	0	-11.027527	-37.94098	3.1036377	52.52353	-114.64309	-11.563373
1448132928139	-1.6671295166015625	9.0712890625	-4.057342529296875	-7.977169209671608	0	-10.877991	-38.990784	3.2531738	52.762207	-114.65214	-11.732937
1448132928179	-1.8099517822265625	8.284576416015625	-4.21563720703125	-8.282376444779485	0	-10.578918	-39.289856	3.703308	52.966064	-114.99551	-12.0018635
1448132928220	-2.0194244384765625	7.938232421875	-3.89666748046875	-8.384580132723285	0	-10.728455	-39.440918	4.1534424	53.00415	-115.32256	-12.091627
1448132928260	-1.8242340087890625	7.977508544921875	-3.878814697265625	-8.298468759402157	0	-10.578918	-39.73999	4.0039063	53.031097	-115.34564	-12.017686
1448132928301	-1.7123565673828125	8.106048583984375	-3.847869873046875	-8.211036731572612	0	-10.427856	-39.590454	3.1036377	52.937225	-114.932045	-11.7118435
1448132928342	-1.7944793701171875	8.186981201171875	-3.8514404296875	-8.212529298504238	0	-10.578918	-38.54065	3.1036377	52.378845	-114.102745	-11.039311
1448132928382	-1.7778167724609375	8.960601806640625	-3.476531982421875	-7.881436876584788	0	-11.178589	-38.391113	1.0040283	50.81543	-111.8526	-9.148439
1448132928423	-0.5114593505859375	11.670654296875	-3.17303466796875	-6.98062047453979	0	-12.828064	-38.54065	-0.19683838	50.012787	-110.115425	-7.6916842
1448132928463	0.3026275634765625	10.81610107421875	-3.217071533203125	-6.995611365285837	0	-12.527466	-39.440918	-0.045776367	51.073303	-110.09541	-7.8416023
1448132928506	-3.1834259033203125	6.471923828125	-5.70574951171875	NaN	0	-11.477661	-38.391113	1.1535645	51.959076	-111.93568	-9.2238455
1448132928549	-1.4862213134765625	10.224578857421875	-1.81622314453125	-7.175605055228333	0	-11.027527	-38.990784	2.3529053	52.20221	-112.87831	-10.265197
1448132928590	-1.5802459716796875	9.046295166015625	-4.541748046875	-8.096541185964371	0	-11.027527	-38.54065	4.0039063	52.47711	-114.22066	-11.268198
1448132928630	-1.5207366943359375	7.084869384765625	-4.560791015625	-8.804930556119091	0	-10.427856	-39.289856	4.3029785	53.3985	-115.40987	-12.3752165
1448132928670	-1.7147369384765625	7.708526611328125	-4.064483642578125	-8.417605388680922	0	-10.578918	-38.24005	4.753113	53.686523	-115.88775	-12.531544
1448132928710	-2.1467742919921875	7.872772216796875	-3.676483154296875	-8.374987353189484	0	-10.128784	-38.24005	3.8528442	53.350372	-115.69767	-12.099538
1448132928751	-1.8575592041015625	8.20721435546875	-3.6800537109375	-8.172708497962704	0	-11.778259	-38.391113	2.8030396	53.03781	-114.82274	-11.510935
1448132928791	-1.7385406494140625	8.61187744140625	-3.58721923828125	-7.993834832166356	0	-11.477661	-38.090515	1.1535645	52.244263	-113.19576	-10.340166
1448132928832	-1.0053863525390625	9.512847900390625	-3.397979736328125	-7.546183708357366	0	-12.078857	-38.54065	-0.045776367	50.7807	-111.14677	-8.457378
1448132928872	-0.0770416259765625	12.6561279296875	-3.112335205078125	-6.729791410140564	0	-12.228394	-38.24005	-0.49591064	50.251892	-109.62942	-7.1514025
1448132928912	0.6525421142578125	9.898468017578125	-3.57769775390625	-7.1658969917217705	0	-12.527466	-38.54065	0.55389404	52.10208	-110.463196	-7.9254465
1448132928953	-2.3740997314453125	8.767791748046875	-2.3089599609375	-7.785527993449005	0	-11.477661	-38.54065	2.5039673	53.029327	-112.55263	-9.651286
1448132928993	-1.2624664306640625	10.32098388671875	-2.370849609375	-7.220547439304513	0	-11.178589	-38.24005	4.0039063	53.168976	-113.62941	-10.716453
1448132929033	-1.3910064697265625	7.31219482421875	-4.459625244140625	-8.597648756007272	0	-10.728455	-37.94098	4.3029785	53.50708	-115.012886	-11.671133
1448132929074	-1.5576324462890625	7.10272216796875	-4.509613037109375	-8.695101976409623	0	-10.578918	-37.94098	5.053711	54.45041	-115.939415	-12.397802
1448132929115	-2.1586761474609375	8.42144775390625	-3.907379150390625	-8.27187121091227	0	-10.728455	-39.891052	4.904175	54.485413	-116.194534	-12.012556
1448132929155	-2.0801239013671875	7.987030029296875	-3.7657470703125	-8.343330012056152	0	-10.877991	-39.440918	4.753113	54.381653	-115.888535	-11.724719
1448132929196	-1.6766510009765625	8.25958251953125	-3.819305419921875	-8.144184258185453	0	-11.027527	-37.789917	3.8528442	54.29071	-115.23787	-11.490763
1448132929236	-1.7171173095703125	8.232208251953125	-4.0323486328125	-8.230927981599498	0	-10.877991	-38.990784	4.0039063	54.000214	-114.79882	-11.227854
1448132929276	-1.8123321533203125	8.470245361328125	-3.771697998046875	-8.107713538237196	0	-12.37793	-38.24005	1.902771	52.195953	-112.89052	-9.61021
1448132929317	-1.2077178955078125	9.8187255859375	-3.367034912109375	-7.516627777827793	0	-13.278198	-38.391113	-0.19683838	50.866882	-110.991684	-7.955856
1448132929357	0.4752044677734375	12.689453125	-3.1373291015625	-6.640004274112191	0	-12.9776	-37.339783	-0.045776367	51.041656	-109.88601	-7.1372495
1448132929397	-0.3972015380859375	8.2095947265625	-4.865478515625	-8.089942004692967	0	-12.828064	-38.090515	2.3529053	52.863434	-111.42927	-8.323045
1448132929438	-3.1108245849609375	7.5240478515625	-3.31585693359375	-8.759047455729398	0	-12.37793	-38.990784	2.9541016	53.0885	-112.613304	-9.19461
1448132929478	-1.2422332763671875	10.117462158203125	-2.410125732421875	-7.413196921557416	0	-12.228394	-39.440918	3.703308	53.201416	-113.98777	-10.457341
1448132929518	-1.6338043212890625	6.980133056640625	-4.27752685546875	-8.772771252149171	0	-10.427856	-38.990784	4.904175	53.58023	-116.04075	-11.944437
1448132929558	-1.4909820556640625	7.12652587890625	-4.17041015625	-8.596172940242912	0	-10.728455	-37.490845	5.053711	54.07065	-116.53047	-12.317832
1448132929599	-2.0884552001953125	8.272674560546875	-4.20135498046875	-8.398457826821875	0	-11.178589	-38.090515	4.4540405	53.637512	-116.35386	-11.787685
1448132929639	-1.9980010986328125	8.3714599609375	-3.88714599609375	-8.229795362065758	0	-11.027527	-38.391113	4.1534424	53.15811	-115.680046	-11.164447
1448132929680	-1.7064056396484375	8.670196533203125	-3.73004150390625	-8.008337118870426	0	-11.328125	-38.54065	3.703308	52.997375	-115.20696	-10.920913
1448132929720	-1.3445892333984375	8.924896240234375	-4.01806640625	-7.919210109016704	0	-11.778259	-37.64038	2.6535034	52.54361	-114.21988	-10.459124
1448132929761	-1.3981475830078125	8.4095458984375	-4.02520751953125	-8.078540164259802	0	-12.37793	-37.789917	1.3031006	51.3696	-113.07786	-9.566295
1448132929801	-1.0089569091796875	9.729461669921875	-3.536041259765625	-7.846211163659505	0	-12.228394	-36.740112	0.7034302	50.591644	-112.24607	-8.762346
1448132929841	-0.6364288330078125	10.69708251953125	-3.559844970703125	-7.256931645915431	0	-12.828064	-38.391113	0.2532959	50.419983	-111.80236	-8.376649
1448132929882	-1.3910064697265625	8.60711669921875	-4.635772705078125	-8.200257096254333	0	-12.37793	-37.94098	1.902771	51.18918	-111.911194	-8.404679
1448132929922	-1.7623443603515625	9.0474853515625	-3.652679443359375	-7.900698232370943	0	-11.477661	-38.090515	2.9541016	51.812683	-113.320404	-9.442476
1448132929962	-1.5576324462890625	8.93560791015625	-4.0228271484375	-7.974893605560736	0	-11.778259	-37.789917	3.553772	52.215424	-114.64866	-10.501956
1448132930003	-1.6100006103515625	7.45025634765625	-4.2894287109375	-8.561277942712332	0	-11.027527	-38.54065	4.904175	52.708252	-116.06092	-11.528755
1448132930043	-1.8789825439453125	7.57403564453125	-4.3465576171875	-8.645352617484784	0	-10.578918	-38.090515	5.6533813	53.40912	-117.3426	-12.442212
1448132930084	-2.0253753662109375	7.87396240234375	-4.404876708984375	-8.605055024916487	0	-11.178589	-38.090515	5.503845	53.3667	-117.57894	-12.396021
1448132930124	-1.8516082763671875	7.875152587890625	-4.13470458984375	-8.43224934544357	0	-10.128784	-38.990784	5.6533813	53.330994	-117.368416	-12.299128
1448132930165	-1.6956939697265625	8.0667724609375	-4.052581787109375	-8.283938939848541	0	-10.728455	-38.690186	5.203247	53.292816	-117.1214	-12.087127
1448132930205	-1.6909332275390625	7.910858154296875	-4.190643310546875	-8.382071440717688	0	-10.27832	-37.94098	4.0039063	52.820984	-115.95867	-11.430785
1448132930246	-1.6790313720703125	7.84539794921875	-4.128753662109375	-8.379150205772874	0	-10.728455	-38.090515	3.4042358	52.52881	-115.359314	-11.064104
1448132930286	-1.6576080322265625	9.865142822265625	-3.6895751953125	-7.681050754575052	0	-11.927795	-38.24005	1.0040283	51.158356	-112.65564	-9.1820965
1448132930327	-0.1246490478515625	12.514495849609375	-3.048065185546875	-6.750167174595369	0	-12.527466	-37.64038	0.40283203	50.67093	-110.97227	-7.969454
1448132930367	0.2086029052734375	10.5137939453125	-3.741943359375	-7.164545214192003	0	-11.328125	-37.94098	1.7532349	51.95398	-111.530014	-8.579247
1448132930407	-2.8680267333984375	7.081298828125	-4.357269287109375	NaN	0	-11.328125	-38.391113	3.4042358	52.803894	-113.60221	-10.269953
1448132930447	-1.8527984619140625	9.05938720703125	-3.39678955078125	-7.854729309012521	0	-10.728455	-38.090515	4.3029785	53.1109	-115.19672	-11.751666
1448132930488	-1.7325897216796875	7.8001708984375	-4.554840087890625	-8.57666459971786	0	-10.27832	-38.690186	5.053711	53.35083	-116.72025	-12.988718
1448132930528	-1.8944549560546875	6.892059326171875	-4.435821533203125	-9.05707826121315	0	-9.527588	-39.14032	6.1035156	53.792816	-117.523	-13.720801
1448132930570	-2.2574615478515625	8.072723388671875	-4.7369384765625	-8.76817650052697	0	-9.828186	-39.14032	6.2530518	53.85916	-117.69645	-13.598757
1448132930610	-2.3134002685546875	8.084625244140625	-4.035919189453125	-8.48928994305334	0	-10.427856	-37.94098	5.8029175	53.821228	-117.4201	-13.174667
1448132930650	-1.9706268310546875	8.082244873046875	-3.897857666015625	-8.318728911505918	0	-10.578918	-39.14032	4.904175	53.943268	-116.82632	-12.953606
1448132930691	-1.8206634521484375	7.938232421875	-3.950225830078125	-8.334410087098666	0	-10.427856	-37.789917	4.4540405	53.942444	-116.034874	-12.727183
1448132930731	-1.9134979248046875	7.470489501953125	-3.9466552734375	-8.537609730647654	0	-11.178589	-39.289856	3.4042358	53.557587	-115.054955	-12.240197
1448132930771	-2.0813140869140625	7.934661865234375	-3.647918701171875	-8.32153128874505	0	-10.728455	-38.391113	2.6535034	52.71814	-113.50669	-11.310035
1448132930812	-2.1551055908203125	10.375732421875	-3.23016357421875	-7.572665520916976	0	-12.37793	-38.54065	0.40283203	51.237	-111.19678	-9.625094
1448132930852	0.6239776611328125	11.257659912109375	-4.116851806640625	-7.020063481918537	0	-12.228394	-39.289856	1.0040283	51.471222	-110.118546	-8.796278
1448132930893	-2.9620513916015625	4.744964599609375	-4.407257080078125	NaN	0	-11.328125	-38.24005	2.9541016	53.25305	-111.9497	-10.104715
1448132930933	-2.5954742431640625	6.89324951171875	-2.779083251953125	-8.574247770886277	0	-10.427856	-38.24005	3.4042358	52.92105	-113.62546	-11.082965
1448132930973	-2.1681976318359375	9.134368896484375	-4.169219970703125	-8.134191170214258	0	-9.977722	-37.789917	4.3029785	52.81183	-114.92978	-12.261569
1448132931013	-1.5659637451171875	7.803741455078125	-3.978790283203125	-8.401842762785037	0	-9.67865	-37.789917	4.1534424	53.26532	-115.260704	-12.756645
1448132931054	-2.0979766845703125	7.979888916015625	-4.685760498046875	-8.712912780819654	0	-10.27832	-38.690186	4.4540405	53.976807	-116.0803	-13.348869
1448132931094	-2.5657196044921875	8.213165283203125	-3.54437255859375	-8.356402385839369	0	-10.128784	-39.440918	4.6035767	53.899323	-116.14201	-13.449874
1448132931134	-2.2050933837890625	8.128662109375	-3.2373046875	-8.167617377125083	0	-9.67865	-38.690186	5.053711	54.062286	-116.02639	-13.647526
1448132931175	-1.8658905029296875	8.532135009765625	-4.3037109375	-8.269546465039054	0	-9.077454	-39.289856	4.904175	54.12332	-115.538864	-13.98146
1448132931215	-1.9599151611328125	8.52618408203125	-4.250152587890625	-8.284720788956031	0	-9.67865	-38.690186	4.3029785	54.02658	-115.33712	-13.942597
1448132931255	-2.0099029541015625	7.601409912109375	-3.593170166015625	-8.392974592760801	0	-9.67865	-38.690186	3.553772	53.67926	-114.64743	-13.561984
1448132931296	-1.9384918212890625	7.356231689453125	-3.700286865234375	-8.496083688415254	0	-10.427856	-38.54065	3.4042358	53.083252	-113.630974	-12.790955
1448132931336	-2.1729583740234375	10.20196533203125	-3.893096923828125	-7.772906307680606	0	-10.427856	-39.590454	2.6535034	52.54889	-112.84813	-12.111872
1448132931376	-0.2210540771484375	12.99176025390625	-4.10614013671875	-6.863036506538535	0	-11.927795	-38.690186	0.2532959	51.677795	-111.12681	-9.965768
1448132931417	-1.9849090576171875	7.549041748046875	-3.40869140625	-8.33845788011525	0	-10.877991	-39.289856	1.4541626	52.329895	-111.51672	-10.080506
1448132931457	-3.2322235107421875	8.041778564453125	-3.49200439453125	-8.65875390440195	0	-10.578918	-38.690186	2.5039673	52.812073	-113.54148	-11.441659
1448132931498	-1.5885772705078125	10.224578857421875	-4.131134033203125	-7.684132673111094	0	-10.578918	-39.440918	3.553772	52.71988	-114.60353	-12.464393
1448132931538	-1.7659149169921875	8.034637451171875	-3.995452880859375	-8.298863400550244	0	-9.67865	-38.990784	4.4540405	52.841125	-115.963776	-13.583388
1448132931579	-1.6623687744140625	7.134857177734375	-4.707183837890625	-8.931783124631396	0	-9.378052	-38.690186	5.503845	53.134094	-117.12219	-14.403684
1448132931619	-2.3836212158203125	7.320526123046875	-4.802398681640625	-9.439849095998472	0	-10.128784	-38.690186	5.9539795	52.86026	-117.84351	-14.5381155
1448132931659	-2.3264923095703125	7.25982666015625	-4.05377197265625	-8.86875013038883	0	-8.628845	-38.391113	5.503845	52.76828	-117.79633	-14.350857
1448132931699	-2.1063079833984375	7.614501953125	-3.76336669921875	-8.48568089933266	0	-9.828186	-39.289856	4.904175	52.97406	-117.016075	-13.975002
1448132931739	-1.9027862548828125	8.3619384765625	-4.031158447265625	-8.248397903218564	0	-10.128784	-38.83972	3.8528442	52.745667	-115.66197	-12.988149
1448132931780	-1.7456817626953125	8.920135498046875	-3.52532958984375	-7.89633191789534	0	-11.778259	-40.33966	1.902771	51.734955	-113.870026	-11.357366
1448132931820	-1.1398773193359375	10.4423828125	-3.21826171875	-7.339974010026234	0	-12.37793	-38.83972	-0.045776367	50.38925	-111.628456	-9.384691
1448132931860	0.3966522216796875	12.916778564453125	-2.713623046875	-6.550865407122716	0	-11.927795	-38.690186	-0.045776367	49.75113	-109.794815	-7.8879247
1448132931900	-2.3003082275390625	6.8099365234375	-6.035430908203125	NaN	0	-11.477661	-38.391113	1.4541626	51.424194	-110.43819	-8.632367
1448132931941	-4.5497589111328125	5.46978759765625	-5.54150390625	NaN	0	-11.328125	-38.391113	2.5039673	52.374634	-112.92262	-10.610892
1448132931981	-1.5421600341796875	10.079376220703125	-1.84716796875	-7.220087247707168	0	-10.27832	-38.090515	3.2531738	52.731995	-113.76462	-11.798136
