timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448010695439	-3.9558563232421875	10.87322998046875	2.00189208984375	-6.820086020948452	0	-17.736816	-23.304749	25.506592	105.61365	-95.062256	-8.066059
1448010695479	-1.9527740478515625	11.981292724609375	-0.896209716796875	-6.784628961098247	0	-18.936157	-21.80481	25.956726	104.71924	-99.288734	-6.675564
1448010695519	-1.8349456787109375	11.37548828125	-2.072113037109375	-7.073757237338802	0	-18.18695	-18.504333	25.805664	104.34659	-101.25366	-5.356857
1448010695560	0.0288848876953125	8.04296875	1.7567138671875	-6.6715453744977875	0	-18.486023	-16.255188	28.205872	106.51962	-104.54596	-2.961201
1448010695600	-0.3341217041015625	5.6387939453125	-0.809326171875	-7.686376882180571	0	-15.336609	-13.25531	30.60608	114.129	-111.446945	-2.1858509
1448010695641	-2.3752899169921875	5.95538330078125	-4.370361328125	NaN	0	-13.0859375	-9.355164	34.205627	119.39145	-116.67487	-3.4882164
1448010695681	-2.0218048095703125	5.804229736328125	-3.12542724609375	-8.99604606554279	0	-11.585999	-9.204102	34.806824	123.83862	-119.27847	-4.9188023
1448010695721	-1.1458282470703125	5.885162353515625	-3.970458984375	-8.929744754209503	0	-10.836792	-8.004761	34.205627	126.44229	-119.826675	-5.6257915
1448010695762	-0.2829437255859375	6.2100830078125	-5.152313232421875	-8.926357959533465	0	-9.936523	-8.905029	34.205627	128.15192	-118.868416	-6.253093
1448010695802	-1.1577301025390625	7.5811767578125	-5.95330810546875	-9.120933499575276	0	-8.735657	-8.905029	33.30536	129.85858	-116.65198	-6.672842
1448010695843	-1.3112640380859375	13.604705810546875	-5.80810546875	-7.259967654389245	0	-6.6360474	-10.554504	32.406616	133.16968	-113.87741	-7.7205157
1448010695883	-2.4109954833984375	10.99462890625	-8.501495361328125	-9.520002614241795	0	-7.38678	-9.805298	31.956482	133.48547	-114.609085	-7.1337605
1448010695924	-2.0670318603515625	10.2757568359375	-4.865478515625	-7.978145335546725	0	-7.235718	-9.805298	31.506348	133.76215	-116.02014	-6.6283765
1448010695964	-3.7309112548828125	12.014617919921875	-0.548675537109375	-7.02540760681148	0	-6.9366455	-10.554504	31.20575	134.07697	-115.594124	-7.3961153
1448010696004	0.2966766357421875	6.811126708984375	-1.932861328125	-7.531750111193803	0	-8.586121	-12.504578	28.205872	131.14142	-112.68295	-5.324366
1448010696045	0.6525421142578125	8.551177978515625	2.131622314453125	-6.439799975165355	0	-10.08606	-15.655518	23.85559	127.76367	-107.724525	-4.1613846
1448010696085	-2.0979766845703125	9.101043701171875	2.838592529296875	-6.669458060925766	0	-10.986328	-16.705322	21.905518	124.90747	-105.18543	-4.404315
1448010696125	-2.3860015869140625	10.764923095703125	-1.738861083984375	-7.229768529995667	0	-10.836792	-17.604065	20.106506	120.8154	-101.60312	-5.3853817
1448010696166	-0.4947967529296875	7.044403076171875	0.274932861328125	-7.194218101316288	0	-11.286926	-18.504333	17.706299	119.31189	-97.9942	-4.993143
1448010696206	1.2904815673828125	9.493804931640625	-0.367767333984375	-6.57913672909527	0	-10.986328	-19.255066	15.756226	117.45975	-93.01621	-4.772948
1448010696248	-0.0913238525390625	9.25457763671875	-1.162811279296875	-6.978094651784654	0	-10.386658	-19.854736	13.206482	116.471985	-90.845764	-5.265508
1448010696288	0.3549957275390625	8.951080322265625	-1.01165771484375	-6.926596816848818	0	-10.235596	-20.605469	12.606812	115.62204	-89.798	-5.6292825
1448010696328	0.0883941650390625	9.884185791015625	-2.37799072265625	-7.0507717699757775	0	-10.235596	-21.954346	10.806274	114.06894	-88.080025	-6.7893524
1448010696369	0.9631805419921875	11.07794189453125	-1.093780517578125	-6.497923237464059	0	-9.185791	-22.40448	8.105469	111.29254	-86.16413	-8.769873
1448010696409	1.4463958740234375	11.257659912109375	-0.84027099609375	-6.362215470067393	0	-9.036255	-22.854614	7.9559326	110.14542	-85.79942	-9.401632
1448010696449	-2.7823333740234375	12.92034912109375	1.0330810546875	-6.245832963300121	0	-9.936523	-23.454285	7.8063965	109.62662	-86.09494	-9.728863
1448010696490	-1.9741973876953125	13.045318603515625	2.003082275390625	-6.190773193969194	0	-9.936523	-24.655151	7.9559326	109.62503	-88.02913	-8.88112
1448010696530	-1.9884796142578125	11.345733642578125	1.780517578125	-6.469269988382132	0	-10.08606	-24.655151	8.856201	109.30069	-89.88617	-8.364912
1448010696571	-3.0870208740234375	12.737060546875	0.379669189453125	-6.63962843992803	0	-11.886597	-23.605347	10.35614	108.49991	-94.588554	-7.9374886
1448010696611	-0.6376190185546875	11.2850341796875	-2.83978271484375	-7.0123858982731715	0	-13.536072	-23.605347	11.856079	105.05078	-102.75644	-5.0704346
1448010696651	0.1812286376953125	9.9044189453125	0.743865966796875	-6.5157773749099315	0	-14.736938	-23.155212	14.405823	107.18805	-107.03484	-3.5783772
1448010696692	0.1014862060546875	7.053924560546875	0.977142333984375	-6.954836843532419	0	-15.635681	-23.155212	17.706299	109.69528	-108.98452	-3.5451834
1448010696732	-2.0694122314453125	5.168670654296875	-0.282073974609375	-8.128152965315202	0	-15.036011	-20.904541	22.206116	116.34549	-117.1017	-4.968375
1448010696772	-1.1529693603515625	4.768768310546875	-2.970703125	-9.003421423844415	0	-15.486145	-18.954468	25.805664	122.05859	-122.4754	-7.329697
1448010696813	-1.8182830810546875	4.02490234375	-3.3372802734375	NaN	0	-15.187073	-19.10553	26.705933	122.98352	-122.47753	-7.6001983
1448010696853	-0.1817779541015625	5.723297119140625	-5.414154052734375	-9.449717509108828	0	-15.187073	-18.954468	26.255798	124.31311	-120.71431	-8.106021
1448010696894	-1.9170684814453125	8.603546142578125	-5.42010498046875	-8.138466591850996	0	-15.936279	-20.904541	25.205994	125.690674	-116.99536	-8.873118
1448010696934	-2.5490570068359375	13.180999755859375	-8.691925048828125	-8.413754818296264	0	-16.236877	-19.7052	25.35553	128.12375	-114.4503	-9.261772
1448010696975	-2.1277313232421875	6.14105224609375	-6.275848388671875	NaN	0	-17.436218	-18.504333	25.656128	128.81226	-116.29922	-8.5122795
1448010697015	-2.1194000244140625	12.13482666015625	-4.8511962890625	-7.5341056993075455	0	-16.836548	-18.954468	25.506592	129.15393	-116.56026	-9.125216
1448010697055	-3.1239166259765625	13.145294189453125	-1.674591064453125	-6.917519437083238	0	-16.836548	-19.255066	24.75586	128.43164	-115.1583	-10.215647
1448010697096	-1.7992401123046875	9.061767578125	-0.04998779296875	-7.120982813420429	0	-18.936157	-20.605469	22.05658	127.37613	-114.33534	-9.520791
1448010697136	0.6858673095703125	5.74114990234375	-1.7662353515625	-7.6477155981962435	0	-20.137024	-20.30487	18.005371	125.11859	-110.912384	-7.1580825
1448010697177	-0.1258392333984375	8.4619140625	3.132568359375	-6.420061473941782	0	-19.836426	-22.254944	13.806152	122.36896	-105.76813	-6.929706
1448010697217	-1.4647979736328125	8.6380615234375	-1.443695068359375	-7.412948295711066	0	-19.236755	-23.304749	10.806274	118.71655	-102.24603	-8.302533
1448010697257	-1.3933868408203125	6.877777099609375	-0.43084716796875	-7.558591305439341	0	-19.836426	-22.40448	7.9559326	118.15704	-96.868225	-7.7511597
1448010697298	-0.8970794677734375	7.4859619140625	0.741485595703125	-7.099134757011239	0	-19.68689	-21.504211	6.1553955	117.34253	-95.05328	-7.5685105
1448010697339	0.1157684326171875	9.905609130859375	-0.365386962890625	-6.6991910149151686	0	-19.836426	-21.954346	1.6555786	116.5939	-91.06692	-8.193574
1448010697379	0.3859405517578125	9.195068359375	0.16900634765625	-6.684098557440034	0	-18.786621	-21.80481	0.75683594	114.55936	-88.845055	-8.709145
1448010697419	-0.4483795166015625	9.819915771484375	-1.92333984375	-7.077461599124586	0	-18.786621	-21.655273	-1.7944336	113.138855	-87.05364	-9.667032
1448010697460	-0.5912017822265625	12.202667236328125	-0.78790283203125	-6.516681669392033	0	-17.286682	-21.054077	-5.093384	110.632904	-85.76417	-10.9802475
1448010697500	3.2150115966796875	11.31121826171875	-1.053314208984375	-6.136052949570859	0	-15.036011	-22.254944	-7.4935913	107.523254	-85.75048	-12.190617
1448010697544	-0.5935821533203125	12.21099853515625	0.0	-6.398166872911258	0	-14.43634	-22.555542	-9.443665	106.654816	-86.86419	-12.167598
1448010697584	-2.1074981689453125	11.312408447265625	2.276824951171875	-6.41812907206035	0	-14.286804	-24.50409	-9.593201	106.7359	-87.82424	-11.592104
1448010697624	-2.7192535400390625	10.498321533203125	0.781951904296875	-6.880677940638039	0	-14.286804	-25.105286	-8.694458	106.81885	-91.517136	-10.283338
1448010697665	-3.5214385986328125	12.62518310546875	0.601043701171875	-6.691349093891823	0	-12.786865	-28.555298	-7.7941895	106.30475	-96.08025	-9.573015
1448010697705	-1.7278289794921875	11.457611083984375	-1.647216796875	-6.963614719064274	0	-12.635803	-30.35431	-6.5933228	102.68442	-103.2647	-5.669444
1448010697747	-0.4210052490234375	8.47857666015625	0.15472412109375	-6.9408896984819695	0	-13.986206	-33.055115	-2.8442383	103.914856	-107.27538	-3.5284736
1448010697788	0.5799407958984375	7.175323486328125	1.87811279296875	-6.702831794222495	0	-14.585876	-34.555054	-0.5935669	106.6124	-109.07805	-3.2308068
1448010697828	0.2133636474609375	6.01251220703125	1.42108154296875	-7.041286745147859	0	-15.786743	-35.754395	6.0058594	112.74155	-114.04704	-3.8909335
1448010697871	-1.5766754150390625	4.614044189453125	-14.2489013671875	NaN	0	-16.085815	-37.85553	13.356018	118.144165	-119.96159	-5.9606385
1448010697912	-1.4112396240234375	4.480743408203125	-4.759552001953125	NaN	0	-15.635681	-40.104675	15.905762	123.381165	-120.321434	-7.3268275
1448010697953	-0.3888702392578125	4.9151611328125	-5.80810546875	NaN	0	-15.036011	-42.955017	14.855957	123.72385	-119.1483	-7.527315
1448010697993	-1.8694610595703125	12.59661865234375	-6.501983642578125	-7.751077207570951	0	-13.83667	-46.255493	13.656616	125.27472	-114.36849	-8.814107
1448010698034	-2.9775238037109375	13.342864990234375	-8.063507080078125	-8.289420344703597	0	-13.83667	-47.90497	14.256287	127.37225	-114.047676	-9.157172
1448010698074	-1.5064544677734375	5.201995849609375	-6.504364013671875	NaN	0	-13.83667	-50.904846	18.156433	127.63165	-115.03667	-8.680187
1448010698114	-2.4669342041015625	14.704437255859375	-0.900970458984375	-6.439623226576483	0	-12.036133	-52.705383	21.156311	128.26068	-115.62911	-8.862572
1448010698154	-3.9320526123046875	15.403076171875	0.562957763671875	-6.3375970707360025	0	-11.286926	-55.854797	21.006775	127.43332	-114.74286	-9.009958
1448010698195	-2.4252777099609375	5.8720703125	-1.5234375	-8.41974921403236	0	-10.986328	-56.155396	21.156311	125.37903	-113.52218	-8.321152
1448010698235	0.1074371337890625	9.24505615234375	5.1463623046875	-5.998863718320251	0	-10.08606	-59.00421	15.606689	119.3775	-106.15549	-6.6848598
1448010698276	-3.2441253662109375	13.247650146484375	-0.066650390625	-6.654319176588412	0	-7.235718	-62.15515	9.906006	113.95642	-102.28309	-7.8298697
1448010698316	-1.4826507568359375	8.827301025390625	-4.53936767578125	-8.183305184025306	0	-7.38678	-63.354492	8.555603	113.39746	-101.1285	-8.169812
1448010698356	-0.5281219482421875	7.706146240234375	1.112823486328125	-6.927216771195554	0	-6.486511	-64.704895	4.6554565	111.13959	-95.62755	-7.5628448
1448010698397	0.2657318115234375	9.08795166015625	-0.733154296875	-6.870526231375531	0	-5.735779	-65.7547	1.5060425	110.03119	-92.740555	-7.7778897
1448010698437	0.0610198974609375	9.600921630859375	-1.67340087890625	-6.980199347329883	0	-4.0863037	-66.50543	-0.5935669	108.68555	-90.38287	-8.344445
1448010698477	-0.1615447998046875	8.877288818359375	-1.355621337890625	-7.093645396497747	0	-2.2857666	-68.75458	-2.2445679	106.78934	-88.111565	-9.081977
1448010698518	-0.2781829833984375	11.217193603515625	-1.607940673828125	-6.751919992816094	0	-0.93688965	-69.65485	-3.894043	104.99979	-86.32771	-10.425246
1448010698558	1.4773406982421875	11.686126708984375	-0.560577392578125	-6.256545068784366	0	1.1642456	-71.00525	-4.043579	102.87674	-85.36451	-11.686454
1448010698598	0.9084320068359375	11.93963623046875	-0.6427001953125	-6.312981812219288	0	2.0629883	-72.95532	-1.7944336	101.68033	-85.417946	-12.187619
1448010698638	-1.9384918212890625	12.7608642578125	2.18280029296875	-6.200331467362394	0	1.9134521	-75.20447	1.3565063	101.78122	-86.30308	-12.14706
1448010698679	-1.9932403564453125	11.062469482421875	2.78265380859375	-6.3639436223505665	0	-1.3870239	-75.35553	8.406067	102.39856	-88.92857	-10.749843
1448010698719	-5.4233551025390625	10.96844482421875	1.00689697265625	-7.246915118156936	0	-3.3355713	-75.505066	12.756348	102.57968	-91.10104	-10.065053
1448010698760	-2.9977569580078125	12.588287353515625	-0.824798583984375	-6.84590214112898	0	-7.536316	-72.80426	24.606323	102.1091	-98.68036	-8.125753
1448010698800	-0.5566864013671875	10.641143798828125	-0.3046875	-6.679337635333271	0	-12.635803	-68.30444	30.305481	101.691956	-105.32257	-3.6331372
1448010698840	1.2262115478515625	7.3621826171875	1.810272216796875	-6.581903676028402	0	-15.786743	-63.204956	37.356567	107.48157	-109.55181	-2.6057377
1448010698880	1.0310211181640625	6.249359130859375	2.034027099609375	-6.7546485998900945	0	-15.936279	-56.60553	46.3562	111.00067	-112.11821	-2.7462103
1448010698921	-2.2895965576171875	5.040130615234375	-6.0889892578125	NaN	0	-13.83667	-52.85492	51.156616	117.81006	-118.19438	-4.480958
1448010698961	-1.8468475341796875	4.259368896484375	-2.662445068359375	-9.43661811303837	0	-10.08606	-47.0047	59.25598	123.55698	-121.19362	-6.349485
1448010699002	-1.8289947509765625	4.683074951171875	-3.8514404296875	NaN	0	-9.185791	-46.10443	59.706116	126.67267	-121.00393	-6.972622
1448010699042	-0.0579986572265625	6.249359130859375	-6.3746337890625	NaN	0	-7.685852	-47.60437	58.355713	128.90924	-117.0236	-7.584194
1448010699082	-0.7459259033203125	9.465240478515625	-5.699798583984375	-8.06892454376229	0	-7.0861816	-49.85504	56.855774	129.82571	-115.164474	-7.9773774
1448010699123	-1.7552032470703125	11.98486328125	-8.296783447265625	-8.416320680253762	0	-6.036377	-45.054626	58.955383	134.26154	-113.747185	-8.161575
1448010699163	-1.2993621826171875	5.11273193359375	-5.78668212890625	NaN	0	-6.6360474	-41.45508	59.55658	135.8901	-115.309975	-7.1157365
1448010699203	-4.0189361572265625	13.007232666015625	0.034515380859375	-6.802800424520897	0	-6.9366455	-41.305542	58.955383	136.48505	-114.6036	-7.529082
1448010699244	-2.6764068603515625	11.605194091796875	-0.51177978515625	-6.905392071172929	0	-7.38678	-41.604614	57.006836	135.23627	-112.914734	-7.9929824
1448010699284	0.4847259521484375	6.17437744140625	-0.996185302734375	-7.42691134582267	0	-9.635925	-41.604614	53.256226	134.57782	-112.12948	-7.4905047
1448010699324	-0.8554229736328125	7.958465576171875	4.4560546875	-6.406732754056555	0	-12.786865	-45.80536	46.055603	128.30249	-104.678406	-5.5420237
1448010699365	-1.0149078369140625	8.410736083984375	-1.805511474609375	-7.106618197580132	0	-13.536072	-49.554443	40.655518	123.82474	-101.13002	-6.8382983
1448010699405	-1.0446624755859375	6.732574462890625	-0.379669189453125	-7.502637587578398	0	-12.635803	-49.705505	38.256836	123.84433	-97.93191	-6.8771095
1448010699446	0.1395721435546875	8.06439208984375	1.05926513671875	-6.7630446168802525	0	-13.986206	-51.054382	32.85675	121.911194	-94.380165	-6.4110284
1448010699487	1.2428741455078125	9.8472900390625	-1.91619873046875	-6.777744530668133	0	-13.536072	-52.104187	30.755615	121.826904	-91.78658	-6.7088523
1448010699528	0.6204071044921875	9.708038330078125	-2.047119140625	-6.9288706357363425	0	-13.986206	-51.95465	28.50647	121.19449	-90.73499	-6.9929748
1448010699568	0.4192657470703125	9.500946044921875	-1.819793701171875	-6.960476655726193	0	-13.2369995	-52.705383	25.805664	119.76105	-88.74523	-7.905765
1448010699608	-0.5662078857421875	10.919647216796875	-0.858123779296875	-6.725153010068514	0	-9.936523	-53.904724	22.956848	118.11063	-86.294106	-10.130552
1448010699649	2.6437225341796875	11.624237060546875	-1.277069091796875	-6.202312205867893	0	-9.185791	-54.655457	20.855713	117.17853	-85.43444	-11.350358
1448010699689	1.3523712158203125	12.105072021484375	-0.948577880859375	-6.269812565555386	0	-8.586121	-53.755188	20.706177	116.78711	-85.37964	-11.7411585
1448010699729	-2.1574859619140625	12.35858154296875	2.35894775390625	-6.262584856838089	0	-9.936523	-52.104187	23.85559	117.340515	-87.6533	-10.648807
1448010699770	-3.2108001708984375	10.000823974609375	0.60223388671875	-7.087729335472227	0	-10.986328	-49.10431	25.956726	117.56116	-92.14609	-9.703968
1448010699810	-2.8704071044921875	12.633514404296875	-0.03094482421875	-6.686958598238262	0	-11.135864	-46.255493	30.155945	117.742096	-94.5626	-9.47258
1448010699850	-1.8075714111328125	12.82513427734375	-1.148529052734375	-6.665098159561805	0	-13.536072	-43.40515	32.70569	116.783936	-99.39836	-7.6534624
1448010699891	-2.6823577880859375	11.3421630859375	-4.5703125	-7.784350559932934	0	-14.135742	-42.204285	34.35669	115.64603	-104.03226	-4.528044
1448010699932	0.6489715576171875	8.08819580078125	1.355621337890625	-6.629685034772088	0	-14.43634	-35.905457	40.356445	120.23578	-107.68035	-3.0308328
1448010699972	1.1964569091796875	5.69354248046875	2.036407470703125	-6.818890700159809	0	-11.135864	-29.904175	45.60547	126.328735	-112.46664	-3.0569952
1448010700013	-2.6942596435546875	4.068939208984375	-6.121124267578125	NaN	0	-7.38678	-26.75476	50.405884	132.33206	-118.54645	-5.4647055
1448010700053	-2.2146148681640625	4.542633056640625	-2.5089111328125	NaN	0	-5.735779	-23.304749	51.005554	138.3526	-121.247406	-7.4214416
1448010700093	-1.5314483642578125	4.395050048828125	-5.08209228515625	NaN	0	-3.3355713	-24.50409	50.706482	139.88678	-120.00556	-7.7406106
1448010700134	-1.2577056884765625	10.8470458984375	-6.885223388671875	-8.162180095812184	0	-1.0864258	-27.954102	49.05548	141.06525	-116.65243	-8.232743
1448010700175	-0.8911285400390625	15.51495361328125	-6.075897216796875	-6.882916047099941	0	0.5630493	-28.555298	48.45581	142.91339	-113.548416	-8.781037
1448010700215	-2.5919036865234375	10.66375732421875	-8.483642578125	NaN	0	-0.036621094	-25.404358	49.505615	145.02997	-114.480255	-8.267125
1448010700256	-1.9301605224609375	5.12225341796875	-5.2796630859375	NaN	0	1.6143799	-22.555542	49.806213	146.5177	-115.898384	-7.75342
1448010700296	-6.9122772216796875	17.875091552734375	-0.786712646484375	-6.616599735960777	0	2.9632568	-23.454285	48.45581	146.75275	-114.42884	-8.756865
1448010700337	-0.2984161376953125	5.354339599609375	-0.874786376953125	-7.7618171056659975	0	1.763916	-22.555542	46.95587	144.54083	-112.94113	-9.150323
1448010700377	0.9655609130859375	5.11749267578125	-0.253509521484375	-7.392155122314279	0	1.6143799	-22.555542	45.455933	143.19348	-109.815094	-7.167778
1448010700417	-0.2032012939453125	8.8046875	4.09423828125	-6.2434939831511205	0	-1.2359619	-25.55542	41.256714	138.68256	-104.58151	-6.362242
1448010700458	-2.9227752685546875	12.203857421875	-3.176605224609375	-7.335876031461439	0	-1.3870239	-27.204895	38.55591	134.63232	-101.344696	-7.61926
1448010700498	-0.7102203369140625	6.96942138671875	1.008087158203125	-7.110809168350071	0	-3.1860352	-28.105164	35.55603	132.09296	-96.16983	-7.0023184
1448010700538	1.0298309326171875	9.49261474609375	-0.45941162109375	-6.634371436731396	0	-3.3355713	-27.204895	34.65576	131.48978	-94.53721	-7.0228753
1448010700579	0.4906768798828125	9.59259033203125	-2.557708740234375	-7.063324864021165	0	-2.886963	-27.954102	32.70569	131.48795	-91.137955	-7.648237
1448010700619	0.5668487548828125	8.991546630859375	-0.84027099609375	-6.853952985938136	0	-2.5863647	-26.75476	31.506348	130.58826	-89.10049	-8.291731
1448010700660	-0.2674713134765625	10.9041748046875	-2.136383056640625	-6.891069099019818	0	-1.8356323	-26.304626	30.456543	129.98032	-87.554985	-9.589529
1448010700700	0.9001007080078125	11.02557373046875	-1.248504638671875	-6.539006114615114	0	-1.0864258	-25.105286	29.406738	128.98468	-86.64773	-10.940948
1448010700742	2.3211822509765625	11.293365478515625	-1.2139892578125	-6.2851573309111375	0	-0.33569336	-22.555542	28.656006	128.81403	-86.399445	-11.539684
1448010700782	-1.1636810302734375	12.119354248046875	-0.741485595703125	-6.610635728912115	0	-0.33569336	-21.954346	28.355408	128.88675	-86.51364	-11.677945
1448010700823	-2.6478424072265625	12.962005615234375	2.426788330078125	-6.2371530487082545	0	-1.0864258	-18.954468	28.805542	129.36963	-87.74746	-11.434469
1448010700863	-2.0694122314453125	11.188629150390625	0.893829345703125	-6.725925591762363	0	-0.6362915	-15.054321	28.805542	129.5914	-91.5792	-10.263217
1448010700903	-2.5740509033203125	13.24407958984375	-0.534393310546875	-6.622948735182108	0	-0.93688965	-10.10437	27.755737	130.4097	-98.70492	-8.176865
1448010700944	-2.1051177978515625	13.259552001953125	-3.995452880859375	-7.130972723408174	0	-1.3870239	-7.8552246	26.855469	129.31711	-103.70993	-5.0164533
1448010700984	0.0764923095703125	8.338134765625	0.62127685546875	-6.800621967701018	0	-0.48675537	-6.954956	25.956726	129.84222	-105.94106	-3.8435059
1448010701024	1.6665802001953125	6.10772705078125	2.141143798828125	-6.657719079767434	0	-0.18615723	-7.104492	25.35553	137.8902	-109.602394	-2.578741
1448010701065	-3.6095123291015625	5.36505126953125	-10.14752197265625	NaN	0	2.2140503	-4.4052124	25.656128	145.288	-116.60066	-4.3447704
1448010701105	-3.2048492431640625	4.11297607421875	-5.6748046875	NaN	0	4.1641235	-5.305481	25.205994	151.133	-121.31426	-7.0988994
1448010701145	-1.5112152099609375	4.14154052734375	-4.36322021484375	NaN	0	4.763794	-5.455017	23.405457	154.54828	-121.43902	-7.7699924
1448010701186	-0.8685150146484375	4.605712890625	-5.46295166015625	NaN	0	4.91333	-6.654358	21.905518	156.09479	-119.503456	-8.091714
1448010701226	-1.3969573974609375	9.546173095703125	-5.768829345703125	-8.263749925449961	0	5.8135986	-8.305359	19.506836	156.81921	-117.78388	-8.319656
1448010701266	-1.1636810302734375	15.404266357421875	-6.43890380859375	-7.01345096735697	0	6.114197	-8.604431	16.955566	160.36731	-114.295586	-9.007547
1448010701307	-1.9420623779296875	5.647125244140625	-6.025909423828125	NaN	0	5.213928	-11.154175	16.056824	162.2146	-115.134346	-8.406685
1448010701347	-2.3145904541015625	11.44451904296875	-2.917144775390625	-7.3140543507737785	0	5.3634644	-13.705444	14.855957	162.96252	-115.371025	-8.537732
1448010701387	-5.3209991455078125	14.869873046875	-1.310394287109375	-6.936324819070858	0	5.213928	-15.205383	12.905884	162.12073	-114.22643	-9.289349
1448010701428	0.4585418701171875	6.258880615234375	-1.475830078125	-7.517147574806026	0	3.413391	-17.904663	11.256409	158.97644	-111.471535	-8.067244
1448010701468	2.1259918212890625	7.85968017578125	3.6514892578125	-6.113747274141193	0	3.263855	-18.804932	8.555603	155.62476	-106.50001	-6.054002
1448010701509	-4.2700653076171875	12.576385498046875	0.142822265625	-6.899859135035479	0	4.3136597	-20.30487	6.756592	152.6933	-104.06986	-6.0899982
1448010701549	-1.8349456787109375	6.9908447265625	-1.4901123046875	-7.891975560804662	0	3.8635254	-20.755005	4.206848	149.80453	-99.56043	-7.4803433
1448010701590	-1.3088836669921875	6.3052978515625	-0.656982421875	-7.723469720181833	0	3.8635254	-20.155334	2.5558472	149.2284	-97.659744	-7.172956
1448010701630	1.5249481201171875	9.191497802734375	-0.6046142578125	-6.626689362098509	0	5.213928	-22.254944	0.30670166	146.79913	-94.16137	-6.7866096
1448010701671	0.9024810791015625	9.669952392578125	-1.84716796875	-6.852743960357971	0	5.8135986	-22.555542	-2.6931763	145.39313	-90.46625	-7.5340858
1448010701711	0.1312408447265625	9.4283447265625	-1.7376708984375	-7.009831387323656	0	5.8135986	-23.00415	-3.2943726	143.85284	-88.47983	-8.447914
1448010701751	0.0514984130859375	10.181732177734375	-0.78076171875	-6.732113234364097	0	7.3135376	-23.155212	-5.844116	142.1112	-87.05942	-9.711624
1448010701792	0.5977935791015625	11.179107666015625	-0.429656982421875	-6.438032906606235	0	8.06427	-23.904419	-6.5933228	141.30981	-86.516235	-10.2853565
1448010701832	1.4868621826171875	12.269317626953125	-1.2615966796875	-6.271832238196855	0	8.514404	-25.704956	-7.7941895	140.77216	-85.96365	-11.02305
1448010701873	-2.8596954345703125	12.87274169921875	2.24468994140625	-6.30549500213794	0	8.213806	-28.105164	-8.39386	140.68604	-86.490654	-11.690595
1448010701913	-2.8573150634765625	9.536651611328125	1.5234375	-6.942551458537833	0	7.1640015	-32.60498	-5.393982	139.98419	-89.233604	-10.700211
1448010701954	-2.1217803955078125	10.5614013671875	1.227081298828125	-6.69746792327701	0	7.1640015	-34.854126	-3.4439087	139.63232	-93.794754	-9.917003
1448010701996	-2.3074493408203125	12.728729248046875	-0.458221435546875	-6.650168712663035	0	4.3136597	-38.30414	-0.5935669	138.90976	-98.44117	-8.210412
1448010702038	-1.2089080810546875	10.267425537109375	-1.61151123046875	-7.077679659355015	0	0.5630493	-40.405273	5.105591	138.66418	-105.23248	-3.9132054
1448010702079	1.2428741455078125	6.949188232421875	-0.352294921875	-7.00664152601245	0	-1.6860962	-42.955017	9.906006	141.12506	-107.04732	-3.180834
1448010702119	1.2821502685546875	6.14105224609375	2.326812744140625	-6.684098557440034	0	-2.7359009	-42.355347	12.606812	146.31885	-111.370514	-2.9172244
1448010702159	-2.1884307861328125	5.37933349609375	-1.843597412109375	-8.64586519055748	0	-3.4866333	-42.65442	19.656372	152.1142	-116.713455	-5.014138
1448010702200	-1.8789825439453125	5.047271728515625	-2.293487548828125	-8.871291689472296	0	-3.4866333	-42.65442	25.056458	156.61938	-120.455795	-7.04611
1448010702240	-1.2648468017578125	4.202239990234375	-5.178497314453125	NaN	0	-3.4866333	-43.40515	25.205994	159.25769	-120.14099	-7.525389
1448010702281	-0.2234344482421875	6.3052978515625	-6.04852294921875	-9.62400631417937	0	-3.6361694	-46.255493	23.25592	159.80975	-117.0193	-7.9178095
1448010702321	-1.6159515380859375	13.8367919921875	-6.3936767578125	-7.392648116409719	0	-3.7857056	-47.305298	22.05658	160.62195	-113.513985	-8.479483
1448010702362	-0.9137420654296875	15.13409423828125	-7.23870849609375	-7.164319985172311	0	-4.23584	-47.755432	22.65625	161.77814	-112.93988	-8.479025
1448010702402	-1.7801971435546875	8.953460693359375	-5.99853515625	-8.722751120517861	0	-5.735779	-47.90497	26.705933	162.70605	-114.76775	-7.5364447
1448010702444	-3.7356719970703125	10.410247802734375	-0.660552978515625	-7.354249530114336	0	-4.837036	-50.604248	28.205872	162.68152	-114.41262	-8.416703
1448010702484	-2.5871429443359375	6.999176025390625	-0.022613525390625	-7.711505836086582	0	-6.486511	-50.004578	27.9068	160.61353	-113.29153	-8.224727
1448010702524	0.8953399658203125	5.244842529296875	-0.91168212890625	-8.116141258463863	0	-7.38678	-51.35498	25.956726	159.24133	-112.04515	-7.6263947
1448010702565	-3.2036590576171875	11.333831787109375	1.54962158203125	-6.695363218344923	0	-7.38678	-54.804993	17.706299	148.7269	-102.37759	-7.7437205
1448010702605	-4.2379302978515625	11.845611572265625	-3.117095947265625	-7.6874998779792305	0	-5.886841	-56.60553	14.706421	146.65207	-100.97806	-8.421874
1448010702646	-0.4352874755859375	7.241973876953125	0.371337890625	-7.127416487809731	0	-6.336975	-57.504272	11.405945	145.45422	-97.350586	-8.18012
1448010702686	0.3371429443359375	7.944183349609375	1.160430908203125	-6.733855753866189	0	-6.336975	-57.655334	8.105469	142.66656	-93.71984	-7.8107014
