timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448011840492	0.9250946044921875	6.84088134765625	-3.56817626953125	-7.757746739608424	0	-32.46765	-45.233154	-7.672119	50.188843	-111.65887	-2.0458133
1448011840532	0.0193634033203125	5.142486572265625	-2.9373779296875	-7.967112906119021	0	-32.017517	-45.832825	-8.572388	48.418335	-111.15773	-1.9912916
1448011840574	-0.1984405517578125	6.2481689453125	-4.283477783203125	-8.477596384372276	0	-31.567383	-44.934082	-11.4227295	47.63571	-109.61711	-2.00467
1448011840615	-0.8637542724609375	10.176971435546875	-4.494140625	-7.6113604827522945	0	-31.417847	-45.68329	-13.522339	47.447144	-107.215706	-1.9520751
1448011840655	-0.0092010498046875	12.390716552734375	-3.128997802734375	-7.103754435505459	0	-30.81665	-44.483948	-15.022278	47.238617	-104.59524	-1.7693481
1448011840696	0.9786529541015625	12.6656494140625	-8.070648193359375	-7.445741220910346	0	-30.81665	-44.483948	-15.472412	46.43387	-104.06662	-1.3017684
1448011840736	1.4749603271484375	15.837493896484375	-4.55841064453125	-6.235319616285839	0	-29.766846	-45.08362	-15.322876	45.213776	-105.17178	-1.3518318
1448011840776	1.4011688232421875	8.62139892578125	0.01190185546875	-6.638876905332129	0	-30.067444	-45.832825	-13.972473	45.86667	-106.64548	-1.8566148
1448011840817	0.5680389404296875	5.478118896484375	-0.39276123046875	-7.428912761012224	0	-29.917908	-45.832825	-14.572144	46.506165	-105.76914	-1.8690917
1448011840857	-0.4995574951171875	4.91754150390625	0.8997802734375	-7.500572185287748	0	-29.766846	-46.583557	-14.572144	46.506165	-105.76914	-1.8690917
1448011840898	0.5478057861328125	12.033660888671875	-1.196136474609375	-6.432384505963599	0	-31.117249	-45.08362	-16.072083	46.77008	-103.56169	-0.7826786
1448011840938	1.0667266845703125	9.33074951171875	-1.171142578125	-6.769111955881296	0	-29.917908	-46.133423	-18.47229	45.958527	-101.28503	-0.33154947
1448011840979	0.1633758544921875	8.544036865234375	-0.4522705078125	-6.933423671976593	0	-29.167175	-45.384216	-19.972229	46.15555	-99.8999	-0.80628264
1448011841019	-1.1148834228515625	7.91680908203125	0.2666015625	-7.147929802010093	0	-29.316711	-44.483948	-22.2229	47.799774	-94.84544	-1.9861096
1448011841059	-0.0722808837890625	8.9237060546875	0.474884033203125	-6.7526993460655	0	-30.368042	-42.382813	-24.472046	47.61136	-92.24615	-1.198058
1448011841100	0.2871551513671875	9.1998291015625	0.22613525390625	-6.690012201327237	0	-30.517578	-41.033936	-25.523376	47.46057	-90.89578	-0.79917675
1448011841140	-1.1993865966796875	9.02130126953125	-0.26422119140625	-7.057474051367359	0	-31.266785	-40.5838	-27.023315	48.201416	-87.66228	0.1796855
1448011841180	-1.0101470947265625	9.467620849609375	-0.134490966796875	-6.9216419781067975	0	-31.867981	-37.283325	-27.922058	48.928253	-85.83297	1.3195403
1448011841221	-1.2505645751953125	10.636383056640625	-0.43560791015625	-6.814909746767045	0	-33.06732	-36.83319	-28.523254	49.253967	-84.49437	2.7679315
1448011841261	-2.5466766357421875	10.52569580078125	0.367767333984375	-6.814909746767045	0	-33.96759	-35.63385	-28.973389	49.485504	-84.03205	3.3623621
1448011841302	-0.9601593017578125	12.18243408203125	0.0714111328125	-6.445992032223048	0	-33.818054	-34.432983	-29.27246	49.633026	-83.11364	4.1276174
1448011841342	0.1621856689453125	13.42974853515625	3.221832275390625	-5.706140698959177	0	-33.36792	-35.783386	-28.973389	49.541443	-83.68068	3.6299772
1448011841382	0.1621856689453125	13.42974853515625	3.221832275390625	-5.706140698959177	0	-32.766724	-35.783386	-28.973389	49.675446	-84.59837	2.9582996
1448011841423	2.6699066162109375	10.642333984375	2.700531005859375	-5.8050038676491456	0	-31.716919	-38.48419	-27.023315	49.88394	-88.09164	1.1792231
1448011841463	4.1314544677734375	10.4471435546875	-0.75457763671875	-6.088533246196057	0	-32.017517	-41.934204	-23.573303	50.244446	-93.59444	-0.039690234
1448011841504	-1.9849090576171875	10.179351806640625	-0.639129638671875	-7.057907017807997	0	-30.81665	-46.133423	-16.822815	51.62207	-98.760864	-0.9802141
1448011841544	-2.2336578369140625	9.308135986328125	-1.317535400390625	-7.4072370118251305	0	-29.316711	-48.384094	-14.273071	51.120117	-104.75545	-3.1788383
1448011841588	1.2059783935546875	6.2291259765625	-2.648162841796875	-7.61869197443761	0	-28.11737	-50.03357	-13.673401	47.45758	-108.17792	-3.3921888
1448011841628	0.9988861083984375	6.77423095703125	-3.581268310546875	-7.759199512825393	0	-26.467896	-52.583313	-13.673401	42.244324	-110.85788	-3.2119308
1448011841669	0.6953887939453125	6.4195556640625	-2.675537109375	-7.699609884068552	0	-25.267029	-52.28424	-15.322876	40.25708	-110.65612	-3.4479244
1448011841709	-0.4531402587890625	4.975860595703125	-3.088531494140625	-8.609023763272901	0	-24.36676	-53.033447	-16.37268	39.25766	-109.535065	-3.6568024
1448011841750	-0.4436187744140625	5.578094482421875	-3.407501220703125	-8.508860500864218	0	-24.067688	-53.182983	-17.27295	39.112762	-108.66058	-3.6700456
1448011841790	-0.2079620361328125	10.775634765625	-5.08685302734375	-7.46548494470083	0	-24.517822	-51.383972	-20.573425	39.2641	-104.947365	-3.426119
1448011841831	-1.1589202880859375	12.209808349609375	-2.838592529296875	-6.9408896984819695	0	-24.667358	-51.383972	-22.372437	38.962463	-103.32763	-2.9757469
1448011841871	-1.1208343505859375	10.384063720703125	-7.52911376953125	-8.489741768987285	0	-25.117493	-51.53351	-22.073364	38.8248	-103.70769	-2.8393018
1448011841914	3.0245819091796875	16.79559326171875	-1.85430908203125	-5.5679839417957195	0	-24.967957	-53.78418	-21.62323	38.440826	-104.58328	-3.336765
1448011841954	2.2509613037109375	8.37860107421875	-0.77362060546875	-6.6671825743522195	0	-24.967957	-53.633118	-22.372437	39.441803	-103.173386	-3.5665226
1448011841997	-0.3769683837890625	3.4393310546875	1.008087158203125	-7.789064416893332	0	-25.117493	-53.334045	-22.523499	39.609406	-102.37286	-3.3162708
1448011842037	0.3978424072265625	9.480712890625	2.541046142578125	-6.282454509185285	0	-25.8667	-53.033447	-22.2229	41.873596	-101.15681	-2.5470564
1448011842077	1.0036468505859375	11.232666015625	0.02142333984375	-6.30549500213794	0	-25.8667	-53.033447	-22.972107	41.590057	-99.92241	-2.5470564
1448011842118	0.9310455322265625	11.26837158203125	-2.009033203125	-6.614361927560412	0	-26.316833	-52.88391	-25.672913	41.89691	-97.45124	-1.263339
1448011842158	0.0312652587890625	9.060577392578125	-0.148773193359375	-6.816103476342462	0	-27.217102	-53.033447	-27.322388	43.115845	-96.072334	-1.9621078
1448011842199	-1.0886993408203125	8.220306396484375	0.35467529296875	-7.070492847742835	0	-26.467896	-51.53351	-28.822327	45.718445	-91.93471	-2.88666
1448011842239	-1.0149078369140625	9.01654052734375	0.22613525390625	-6.938191391670995	0	-28.11737	-50.183105	-30.17273	46.390472	-89.89977	-2.2924047
1448011842279	-0.8506622314453125	9.04510498046875	-0.034515380859375	-6.950041341725315	0	-29.917908	-49.73297	-32.27234	47.9003	-86.82961	-1.1267909
1448011842322	-1.2934112548828125	8.99273681640625	-0.63555908203125	-7.148825276760238	0	-30.81665	-47.782898	-33.322144	48.62744	-85.28399	0.13184325
1448011842362	-0.9387359619140625	9.669952392578125	-0.32611083984375	-6.907443986464282	0	-32.017517	-46.884155	-33.92334	48.897156	-84.55719	0.9083252
1448011842402	-1.1458282470703125	10.767303466796875	-0.329681396484375	-6.758355616220676	0	-33.666992	-46.733093	-34.072876	49.91275	-82.94059	3.0201185
1448011842443	-0.8459014892578125	11.94915771484375	0.032135009765625	-6.4696266355046275	0	-35.317993	-46.28296	-34.52301	50.36487	-82.469406	3.954579
1448011842484	-0.6423797607421875	13.05841064453125	3.476531982421875	-5.8200522621432285	0	-34.266663	-47.33429	-34.222412	50.25363	-82.57947	4.0938454
1448011842524	-0.6423797607421875	13.05841064453125	3.476531982421875	-5.8200522621432285	0	-34.266663	-47.33429	-34.222412	50.297424	-83.064354	3.6963947
1448011842564	3.1876373291015625	10.462615966796875	2.7945556640625	-5.751380035563923	0	-31.716919	-53.933716	-30.17273	50.350098	-85.4916	1.9482019
1448011842605	4.4135284423828125	9.927032470703125	-0.889068603515625	-6.138972386736855	0	-29.61731	-58.433533	-24.172974	50.743286	-90.30943	0.089485765
1448011842645	0.1836090087890625	10.8994140625	-1.2901611328125	-6.677245124234618	0	-29.316711	-60.383606	-18.173218	51.7713	-95.99812	-1.0331682
1448011842685	-2.7359161376953125	9.44500732421875	-1.4710693359375	-7.517927491626217	0	-26.91803	-63.383484	-12.472534	53.171326	-102.47245	-3.547108
1448011842726	0.5311431884765625	7.005126953125	-2.73504638671875	-7.615430505213525	0	-25.117493	-65.48309	-9.472656	50.39914	-106.39509	-4.1012464
1448011842767	1.0500640869140625	6.294586181640625	-3.31109619140625	-7.7982289991267955	0	-23.918152	-66.38336	-9.472656	46.300262	-109.535446	-3.5454912
1448011842807	1.0334014892578125	6.592132568359375	-3.450347900390625	-7.763272772846561	0	-21.817017	-66.38336	-9.022522	43.203796	-111.05728	-3.4333107
1448011842847	0.2454986572265625	5.156768798828125	-3.1563720703125	-8.30796882931717	0	-20.617676	-67.43317	-10.223389	40.389008	-110.4348	-3.9881756
1448011842888	-0.7018890380859375	5.180572509765625	-3.43487548828125	-8.784930785724441	0	-20.617676	-66.833496	-11.122131	39.93091	-109.66565	-4.092647
1448011842928	-0.7018890380859375	5.180572509765625	-3.43487548828125	-8.784930785724441	0	-20.617676	-66.38336	-12.62207	39.65924	-108.69621	-4.092647
1448011842968	-0.9482574462890625	11.842041015625	-2.674346923828125	-6.939644010538736	0	-20.46814	-68.03284	-16.972351	39.498352	-103.483795	-3.296177
1448011843009	-0.8542327880859375	11.793243408203125	-8.487213134765625	-8.240778335393342	0	-20.767212	-67.58423	-17.723083	39.450226	-102.96375	-3.126221
1448011843049	-1.2303314208984375	13.921295166015625	-4.6702880859375	-6.974520259035828	0	-19.567871	-68.03284	-16.37268	39.420746	-103.34628	-3.5070448
1448011843089	1.7058563232421875	12.178863525390625	-1.2520751953125	-6.25235681004798	0	-19.41681	-68.78357	-14.572144	39.388306	-104.119774	-3.447668
1448011843130	1.0988616943359375	5.88873291015625	-0.82598876953125	-7.324341787210496	0	-18.667603	-68.03284	-14.273071	40.455627	-103.326385	-3.4814148
1448011843170	-0.2472381591796875	4.377197265625	1.799560546875	-7.3715394969897945	0	-19.567871	-68.1839	-14.422607	42.039032	-102.00952	-3.3483531
1448011843210	0.3740386962890625	10.7470703125	1.039031982421875	-6.31946062922473	0	-20.167542	-67.43317	-17.723083	42.51352	-99.35867	-1.7885569
1448011843251	1.5463714599609375	11.662322998046875	-0.986663818359375	-6.310597906229397	0	-20.916748	-67.28363	-19.073486	42.216553	-97.9719	-1.0568814
1448011843291	0.0967254638671875	8.4619140625	0.086883544921875	-6.866272965248752	0	-20.018005	-67.28363	-20.123291	44.0101	-94.19418	-1.9477849
1448011843332	-1.9373016357421875	8.65948486328125	0.047607421875	-7.2047178640426335	0	-19.567871	-66.833496	-22.073364	45.506958	-91.89119	-2.7153661
1448011843372	-2.0313262939453125	8.66900634765625	0.14996337890625	-7.201289378861478	0	-19.41681	-66.68396	-22.972107	45.895966	-90.99784	-2.7334063
1448011843413	-0.7316436767578125	8.84039306640625	0.217803955078125	-6.921023221481264	0	-20.767212	-66.08429	-24.772644	46.217407	-89.16083	-2.2983398
1448011843453	-0.7209320068359375	8.858245849609375	0.205902099609375	-6.918137443139895	0	-20.916748	-64.73389	-26.272583	46.375183	-87.141106	-1.5531908
1448011843494	-1.1160736083984375	9.0855712890625	-0.343963623046875	-7.045163044786793	0	-22.416687	-63.383484	-27.622986	46.935303	-84.64771	0.3117109
1448011843534	-1.0077667236328125	9.8187255859375	0.170196533203125	-6.809742413208827	0	-23.16742	-62.483215	-28.372192	47.36203	-83.194595	1.839797
1448011843575	-2.0884552001953125	10.65423583984375	0.87835693359375	-6.733468441924071	0	-25.117493	-61.73401	-28.222656	47.909332	-82.477905	3.0084925
1448011843615	0.0491180419921875	12.8941650390625	0.805755615234375	-6.098630380883756	0	-24.217224	-61.883545	-27.322388	48.1492	-82.25387	3.63806
1448011843655	-0.5293121337890625	13.24407958984375	3.605072021484375	-5.766817892319059	0	-23.16742	-62.483215	-26.42212	48.034424	-82.834305	3.3714945
1448011843696	1.2916717529296875	12.29669189453125	3.521759033203125	-5.670161594721364	0	-21.517944	-63.53302	-23.573303	47.976013	-85.06991	1.7526574
1448011843736	4.3206939697265625	10.0615234375	-0.88311767578125	-6.132487898900564	0	-18.518066	-65.93323	-18.173218	47.91223	-89.66392	0.06980284
1448011843777	0.5418548583984375	11.0184326171875	-1.250885009765625	-6.595774176972485	0	-17.3172	-66.233826	-8.122253	49.75244	-98.14258	-1.2909638
1448011843817	-3.3726654052734375	10.2281494140625	-0.653411865234375	-7.316204018724193	0	-15.966797	-65.78369	-3.3233643	50.4032	-102.152695	-2.877043
1448011843858	-0.6435699462890625	8.8856201171875	-1.850738525390625	-7.278495641887421	0	-14.016724	-66.38336	-1.6723633	49.449158	-104.11074	-3.4209979
1448011843898	1.1821746826171875	6.3433837890625	-2.724334716796875	-7.615430505213525	0	-13.8671875	-66.233826	1.6265869	45.806396	-107.79414	-3.4951534
1448011843938	1.0833892822265625	6.6385498046875	-3.52056884765625	-7.756875569922187	0	-13.117981	-64.73389	3.277588	41.93985	-110.39803	-3.0536642
1448011843979	0.8334503173828125	6.168426513671875	-2.8802490234375	-7.776420744954478	0	-11.917114	-64.28375	2.6779175	38.43991	-111.23497	-3.0653517
1448011844019	-0.5055084228515625	4.766387939453125	-3.171844482421875	-8.763031586248564	0	-11.016846	-63.684082	1.7776489	37.480408	-110.12478	-3.2863219
1448011844060	-0.6554718017578125	6.4576416015625	-4.02044677734375	-8.47178801980918	0	-11.618042	-63.082886	-0.6225586	37.269897	-108.14088	-3.2304237
1448011844100	-0.9149322509765625	10.833953857421875	-5.1273193359375	-7.617604278097416	0	-10.717773	-63.383484	-1.8234253	37.216553	-106.8672	-3.0915782
1448011844140	-0.1865386962890625	12.326446533203125	-2.2232666015625	-6.657530099957835	0	-10.86731	-64.13422	-4.522705	36.940247	-104.123924	-2.68823
1448011844181	-1.7909088134765625	13.292877197265625	-3.60626220703125	-6.996670076183783	0	-10.86731	-61.582947	-2.87323	36.480286	-104.01551	-2.365738
1448011844221	3.0852813720703125	15.235260009765625	-2.862396240234375	-5.874915228607263	0	-10.118103	-61.73401	-2.2735596	36.072083	-104.90053	-2.6621325
1448011844261	2.4747161865234375	10.39715576171875	-0.105926513671875	-6.233653675946094	0	-9.667969	-61.883545	-2.5726318	37.172394	-104.131035	-2.977402
1448011844302	-0.2805633544921875	4.487884521484375	0.72125244140625	-7.586560899353699	0	-9.967041	-59.483337	-3.1723022	37.627167	-102.91644	-2.907495
1448011844343	-0.6768951416015625	5.644744873046875	1.943572998046875	-7.1776415124060655	0	-10.86731	-58.73413	-3.1723022	38.36093	-102.701004	-2.8940394
1448011844384	1.6403961181640625	11.65875244140625	-1.5948486328125	-6.38544523490126	0	-11.767578	-58.283997	-6.323242	39.473846	-100.08371	-1.3984903
1448011844424	0.3633270263671875	8.965362548828125	-0.629608154296875	-6.857179477100893	0	-11.016846	-57.9834	-7.9727173	39.422394	-97.487656	-1.1235204
1448011844464	-0.3198394775390625	8.320281982421875	0.408233642578125	-6.906828259420935	0	-10.417175	-58.283997	-8.872986	41.522675	-94.67036	-2.385166
1448011844505	-1.4398040771484375	8.7237548828125	0.070220947265625	-7.094742379672249	0	-10.267639	-57.383728	-10.823059	43.50168	-91.39768	-2.7329223
1448011844545	-1.2065277099609375	8.889190673828125	0.32135009765625	-6.9774635484439	0	-11.618042	-56.632996	-12.773132	44.37091	-89.47796	-2.2997239
1448011844585	-0.7292633056640625	8.784454345703125	-0.167816162109375	-6.99815294193932	0	-12.516785	-55.58319	-13.822937	44.77774	-88.38489	-2.0000293
1448011844625	-1.0446624755859375	8.996307373046875	-0.512969970703125	-7.079206569129086	0	-12.667847	-53.48358	-14.572144	45.733368	-86.56329	-1.093875
1448011844666	-0.7602081298828125	9.477142333984375	-0.12139892578125	-6.8747856678295065	0	-13.568115	-54.234314	-15.77301	46.002747	-84.923	0.21526588
1448011844706	-1.0160980224609375	10.260284423828125	-0.234466552734375	-6.804980462378215	0	-15.367126	-51.53351	-16.673279	47.078644	-83.022934	2.3280463
1448011844747	-1.8004302978515625	10.688751220703125	0.084503173828125	-6.811132741510986	0	-15.966797	-49.4339	-16.673279	47.680084	-82.33663	3.330096
1448011844789	-0.3067474365234375	12.29193115234375	0.279693603515625	-6.304475313565215	0	-16.867065	-48.683167	-16.673279	47.973846	-82.01104	3.8944693
1448011844830	-1.4338531494140625	12.743011474609375	3.283721923828125	-5.986537140697363	0	-15.817261	-48.983765	-15.623474	48.4227	-82.53549	3.4787323
1448011844871	2.8936614990234375	10.262664794921875	3.148040771484375	-5.7687333521982564	0	-15.068054	-48.233032	-12.773132	48.809204	-84.8468	1.8665922
1448011844911	4.3004608154296875	9.16650390625	-0.61175537109375	-6.221183796741871	0	-14.61792	-48.83423	-9.022522	48.921387	-89.51192	0.34980178
1448011844952	0.1955108642578125	11.388580322265625	-1.5615234375	-6.640756076332341	0	-15.966797	-47.782898	-4.222107	49.25952	-95.3522	-0.2751211
1448011844992	-2.2300872802734375	10.78515625	-0.79742431640625	-7.021345136738773	0	-15.21759	-47.183228	-0.47302246	50.669342	-100.11092	-1.3659828
1448011845033	-1.6778411865234375	10.40191650390625	-1.196136474609375	-7.062891042626161	0	-14.317322	-46.733093	1.6265869	50.05365	-104.0454	-2.6038692
1448011845073	0.9679412841796875	6.206512451171875	-2.96832275390625	-7.755714585978701	0	-14.916992	-46.133423	2.6779175	46.752167	-107.66722	-2.7576468
1448011845114	0.4323577880859375	6.551666259765625	-3.47772216796875	-7.934087815825271	0	-15.068054	-44.934082	4.0267944	43.490143	-110.09545	-2.465245
1448011845154	0.4597320556640625	6.263641357421875	-2.838592529296875	-7.835615250239346	0	-15.966797	-46.133423	3.1265259	41.52069	-110.94107	-2.4738536
1448011845194	0.0086517333984375	5.557861328125	-2.79217529296875	-8.140965655807166	0	-15.817261	-46.583557	1.927185	40.08203	-110.39568	-2.46612
1448011845235	-0.3745880126953125	6.357666015625	-4.176361083984375	-8.462458296553033	0	-16.416931	-45.08362	0.12664795	39.645905	-108.8523	-2.3466673
1448011845275	-0.6768951416015625	10.817291259765625	-4.761932373046875	-7.487448485950694	0	-17.167664	-43.884277	-2.1224976	40.25058	-104.9435	-1.9090172
1448011845316	-0.2912750244140625	12.231231689453125	-2.395843505859375	-6.717245187230885	0	-18.817139	-42.533875	-3.7734985	40.603912	-102.979805	-1.5171453
1448011845356	-1.0982208251953125	12.186004638671875	-7.00067138671875	-7.784939190972478	0	-18.367004	-41.783142	-3.6224365	40.39041	-103.130394	-1.3503594
1448011845396	0.6311187744140625	16.775360107421875	-4.61077880859375	-6.229492219509987	0	-19.117737	-42.08374	-3.4729004	39.41394	-104.66668	-1.5446448
1448011845437	1.3952178955078125	9.881805419921875	0.746246337890625	-6.3391413263716725	0	-19.267273	-41.934204	-3.4729004	39.99463	-104.89072	-1.9551301
1448011845477	1.4261627197265625	5.230560302734375	-0.701019287109375	-7.366168944765789	0	-19.866943	-42.233276	-4.672241	41.38492	-102.56599	-2.3956988
1448011845517	-0.4067230224609375	5.918487548828125	1.369903564453125	-7.183306632719033	0	-21.517944	-40.882874	-5.57251	42.36429	-101.47787	-1.6499664
1448011845558	0.9905548095703125	11.43975830078125	0.076171875	-6.270149097562421	0	-23.16742	-40.133667	-6.9229126	42.587738	-100.5761	-0.766669
1448011845599	1.0155487060546875	10.20672607421875	-1.61151123046875	-6.706476849251841	0	-24.36676	-39.683533	-9.622192	42.144806	-98.203766	0.6342319
1448011845639	-1.0470428466796875	8.539276123046875	0.146392822265625	-7.042793548992112	0	-23.16742	-39.683533	-9.922791	44.48523	-93.99308	-0.9230802
1448011845680	-1.4124298095703125	8.77850341796875	-0.082122802734375	-7.10772045365784	0	-23.918152	-39.083862	-11.122131	45.497772	-91.53577	-1.2560664
1448011845720	-0.9649200439453125	8.732086181640625	0.422515869140625	-6.944837954190471	0	-24.967957	-38.633728	-12.773132	45.923218	-89.797424	-0.7838348
1448011845761	-0.8054351806640625	8.65948486328125	0.346343994140625	-6.942967049226138	0	-27.067566	-37.13379	-13.972473	46.604065	-87.75539	-0.10913113
1448011845801	-0.8280487060546875	9.2664794921875	-0.441558837890625	-6.978725895970227	0	-27.967834	-36.383057	-14.123535	46.891205	-86.74238	0.35943422
1448011845841	-0.6519012451171875	9.669952392578125	-0.220184326171875	-6.840480174151916	0	-30.067444	-34.73358	-15.77301	47.62848	-84.33524	2.4297311
1448011845882	-1.6921234130859375	10.331695556640625	0.141632080078125	-6.843290326065665	0	-31.867981	-32.633972	-16.072083	48.411896	-83.12833	3.8514588
1448011845923	-1.6790313720703125	11.5040283203125	0.710540771484375	-6.5607506936201485	0	-33.96759	-31.28357	-16.223145	49.218445	-82.56885	4.82651
1448011845963	-1.1172637939453125	12.497833251953125	1.615081787109375	-6.201651838775321	0	-35.017395	-31.433105	-16.673279	49.158813	-82.464516	4.901576
1448011846003	2.4282989501953125	12.9132080078125	3.77288818359375	-5.434598725800555	0	-34.266663	-33.084106	-17.123413	48.83838	-84.86257	2.6607225
1448011846043	3.3209381103515625	9.899658203125	0.05712890625	-6.162738693675819	0	-34.417725	-36.683655	-14.723206	49.068634	-86.79157	1.7281599
1448011846084	3.0150604248046875	10.3995361328125	-0.9283447265625	-6.273010913666575	0	-35.017395	-37.43286	-11.572266	50.177734	-92.22709	0.5173563
1448011846124	-2.0575103759765625	9.427154541015625	-0.829559326171875	-7.249241042233768	0	-35.16693	-39.98413	-7.823181	52.761658	-99.80884	-1.1406486
1448011846164	-2.4181365966796875	9.6282958984375	-0.6046142578125	-7.236474508132859	0	-34.86786	-40.733337	-5.873108	52.824768	-101.777855	-1.8333956
1448011846205	0.9060516357421875	7.4097900390625	-2.4422607421875	-7.383052820220495	0	-34.716797	-43.884277	-5.2734375	49.148865	-107.46195	-2.2005432
1448011846245	0.8834381103515625	6.5338134765625	-3.071868896484375	-7.676855325648239	0	-34.266663	-44.18335	-5.57251	47.630554	-108.86145	-1.9496303
1448011846285	0.7882232666015625	7.139617919921875	-2.993316650390625	-7.585221028250062	0	-35.017395	-44.78302	-6.6223145	44.56421	-110.57842	-1.8032253
1448011846326	0.7120513916015625	5.906585693359375	-2.76361083984375	-7.843177924867607	0	-35.46753	-45.983887	-8.422852	43.197388	-109.87501	-1.9499925
1448011846367	0.6656341552734375	5.272216796875	-3.5657958984375	-8.266452262375152	0	-35.46753	-45.983887	-8.422852	43.197388	-109.87501	-1.9499925
1448011846407	-1.0886993408203125	9.994873046875	-4.638153076171875	-7.740681165707904	0	-36.517334	-46.583557	-11.572266	43.070618	-105.874794	-2.10967
1448011846447	-1.1981964111328125	11.847991943359375	-2.952850341796875	-7.189893537677384	0	-37.268066	-46.733093	-13.522339	43.266266	-103.48831	-1.9196868
1448011846488	-0.9292144775390625	11.352874755859375	-2.952850341796875	-7.032263107978829	0	-38.017273	-46.583557	-14.572144	43.267517	-102.97174	-1.7916081
1448011846530	0.0300750732421875	16.18621826171875	-4.17755126953125	-6.336910955513493	0	-37.867737	-49.282837	-14.872742	42.723755	-103.891235	-2.6379466
1448011846570	2.9174652099609375	15.228118896484375	-1.524627685546875	-5.729719278063381	0	-37.268066	-51.083374	-14.872742	42.74234	-104.28691	-2.9077854
1448011846611	1.9653167724609375	8.551177978515625	-0.217803955078125	-6.597442665761237	0	-37.56714	-52.583313	-16.37268	44.08426	-102.41088	-3.4474049
1448011846652	0.3311920166015625	6.077972412109375	1.0045166015625	-7.083792436055489	0	-37.56714	-52.583313	-15.922546	44.872833	-102.30345	-3.083078
1448011846692	0.9155731201171875	9.398590087890625	1.53533935546875	-6.364289356917862	0	-38.768005	-53.182983	-16.972351	46.352722	-100.70709	-2.0550914
1448011846733	0.7429962158203125	10.122222900390625	-1.169952392578125	-6.692877673967569	0	-39.967346	-52.88391	-19.673157	46.54956	-97.78288	-1.024431
1448011846773	-0.2389068603515625	7.91680908203125	0.529632568359375	-6.941720458022875	0	-39.517212	-53.633118	-21.322632	48.37729	-94.78873	-2.058828
1448011846813	-1.6088104248046875	8.753509521484375	0.1285400390625	-7.109705649873879	0	-39.81781	-53.334045	-22.972107	50.857178	-91.0916	-2.8101392
1448011846854	-1.8444671630859375	8.829681396484375	0.189239501953125	-7.128082922333411	0	-40.71808	-53.182983	-24.472046	52.001495	-89.26153	-2.344001
1448011846894	-1.4719390869140625	8.814208984375	0.355865478515625	-7.032048617167711	0	-41.61682	-51.23291	-24.623108	52.512848	-88.243065	-2.0392368
1448011846935	-1.0006256103515625	8.953460693359375	-0.508209228515625	-7.078115832097941	0	-42.367554	-50.7843	-26.722717	53.108215	-86.3174	-1.1304646
1448011846975	-1.0660858154296875	9.09747314453125	-0.313018798828125	-7.028404807024272	0	-45.817566	-50.334167	-28.523254	53.87738	-83.8397	0.9663963
1448011847016	-1.4029083251953125	10.35430908203125	-0.236846923828125	-6.85455768441443	0	-46.717834	-48.983765	-30.023193	54.36978	-82.56367	2.27198
1448011847056	-1.7194976806640625	10.80419921875	-0.001190185546875	-6.792713580020132	0	-47.317505	-49.583435	-30.622864	54.618744	-81.80754	3.1201105
1448011847097	0.0776824951171875	12.186004638671875	0.380859375	-6.25068288780671	0	-47.917175	-50.183105	-31.672668	54.754456	-81.66036	3.7752
1448011847137	-1.0910797119140625	13.136962890625	4.059722900390625	-5.793420951028778	0	-47.618103	-51.983643	-31.523132	55.299744	-82.58094	3.283705
1448011847177	3.8767547607421875	9.96868896484375	2.229217529296875	-5.797278205122116	0	-43.267822	-60.533142	-27.322388	55.735077	-85.39456	1.4541668
1448011847218	3.8089141845703125	10.869659423828125	-1.046173095703125	-6.1143919190956595	0	-41.767883	-65.48309	-21.322632	56.022675	-90.65566	-0.06619479
1448011847258	1.4154510498046875	11.052947998046875	-1.03070068359375	-6.42463335849423	0	-40.71808	-67.43317	-18.322754	57.162933	-96.46456	-0.8021278
1448011847299	-3.1108245849609375	9.8663330078125	-0.284454345703125	-7.262773339799184	0	-38.91754	-69.2337	-12.173462	58.05478	-98.842094	-1.3947839
1448011847339	-0.7721099853515625	9.309326171875	-1.455596923828125	-7.145468800172507	0	-36.66687	-72.23358	-9.32312	58.035248	-103.07078	-2.5835307
1448011847379	1.3452301025390625	6.311248779296875	-3.07781982421875	-7.666819857644905	0	-32.917786	-74.93286	-6.17218	53.057312	-108.86022	-2.3646593
1448011847420	1.0203094482421875	6.87896728515625	-3.62530517578125	-7.739241405653777	0	-30.967712	-76.4328	-6.17218	49.817413	-111.09454	-1.6984147
1448011847461	0.9262847900390625	6.40765380859375	-3.23492431640625	-7.781997747154626	0	-29.61731	-77.034	-5.873108	47.90338	-111.540054	-1.5353217
1448011847501	-0.1377410888671875	5.2579345703125	-3.007598876953125	-8.353123270054802	0	-29.167175	-78.0838	-8.273315	46.70117	-110.60866	-1.568491
1448011847541	-0.5388336181640625	7.553802490234375	-4.8797607421875	-9.210042595130453	0	-28.11737	-78.533936	-10.072327	46.172607	-108.71886	-1.6086578
1448011847582	-0.6173858642578125	12.228851318359375	-2.924285888671875	-7.704699905136055	0	-27.5177	-79.28314	-13.522339	45.8627	-106.07317	-1.4192911
1448011847622	1.1405181884765625	12.131256103515625	-7.375579833984375	-7.378391924482621	0	-27.217102	-80.633545	-16.072083	45.130035	-103.786194	-0.6291209
